step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7205,6836,0,0,0,0,0.0637726666666668,0.00042599999999999957,0.0,0.0,13.790583730158739,0.08885624098124106,41.0,1408.55
0,7330,6860,0,0,0,0,0.08809733333333324,0.00028000000000000014,0.0,0.0,18.85664466089466,0.05719880952380954,41.0,1418.262
0,7366,6902,0,0,0,0,0.08860066666666647,0.0003373333333333338,0.0,0.0,18.94860912698411,0.06896428571428574,63.0,1414.769
0,7246,6880,0,0,0,0,0.07219600000000011,0.0003293333333333335,0.0,0.0,15.589522582972602,0.06959498556998561,52.0,1416.313
0,7419,6895,0,0,0,0,0.061260666666666706,0.0003579999999999999,0.0,0.0,13.143750865800865,0.0726107142857143,44.0,1421.715
0,7346,6903,0,0,0,0,0.059374666666666694,0.0006446666666666683,0.0,0.0,12.726889610389604,0.13719090909090917,44.0,1417.73
0,7442,6857,0,0,0,0,0.07422733333333334,0.00029133333333333366,0.0,0.0,15.872111183261191,0.05967922077922079,34.0,1432.925
0,7266,6959,0,0,0,0,0.06445533333333332,0.0002593333333333336,0.0,0.0,13.849254509379506,0.054575793650793666,20.0,1442.991
0,7275,6984,0,0,0,0,0.0804179999999999,0.0005933333333333334,0.0,0.0,17.090366847041846,0.11236154401154398,39.0,1450.792
0,7328,6921,0,0,0,0,0.06914266666666671,0.0006826666666666677,0.0,0.0,14.753254648129657,0.15326637806637797,43.0,1441.078
0,7245,6995,0,0,0,0,0.08709866666666664,0.00036866666666666667,0.0,0.0,18.815892460317446,0.07321771284271286,67.0,1427.885
0,7299,6937,0,0,0,0,0.06129800000000004,0.0002760000000000001,0.0,0.0,13.239199206349207,0.057150360750360785,41.0,1425.569
0,7190,6813,0,0,0,0,0.07079599999999987,0.0003700000000000004,0.0,0.0,15.225561832611836,0.07619981962481961,60.0,1437.169
0,7381,6889,0,0,0,0,0.06600333333333332,0.0006713333333333342,0.0,0.0,14.146138239538246,0.1392835497835497,45.0,1431.739
0,7363,6932,0,0,0,0,0.07917866666666667,0.000254666666666667,0.0,0.0,16.816444841269817,0.051762409812409836,38.0,1429.841
0,7188,6929,0,0,0,0,0.05781266666666675,0.00027800000000000025,0.0,0.0,12.617161111111113,0.054478860028860064,44.0,1433.876
0,7214,6993,0,0,0,0,0.06829666666666673,0.0003146666666666667,0.0,0.0,14.70335714285715,0.06215183982683986,51.0,1418.891
0,7276,6921,0,0,0,0,0.05948866666666673,0.0003386666666666667,0.0,0.0,12.788562662337663,0.06917279942279943,48.0,1419.669
0,7425,6912,0,0,0,0,0.07504533333333341,0.0003280000000000004,0.0,0.0,16.014857142857135,0.06870342712842711,56.0,1412.206
0,7195,6922,0,0,0,0,0.04841066666666663,0.0004106666666666663,0.0,0.0,10.507788888888877,0.08808665223665234,14.0,1437.557
0,7379,6929,0,0,0,0,0.0747413333333333,0.0003966666666666665,0.0,0.0,15.816977561327565,0.08188492063492067,59.0,1446.297
0,7218,6947,0,0,0,0,0.06046866666666666,0.0004406666666666668,0.0,0.0,13.121324206349206,0.08952712842712847,40.0,1439.028
0,7351,6887,0,0,0,0,0.05703933333333339,0.0002986666666666669,0.0,0.0,12.1720428932179,0.06156626984126986,29.0,1452.283
0,7322,6943,0,0,0,0,0.061305999999999986,0.0006606666666666677,0.0,0.0,13.085873520923515,0.14023394660894664,49.0,1443.725
0,7245,6999,0,0,0,0,0.051840666666666625,0.001101333333333334,0.0,0.0,11.162893650793658,0.23527669552669533,43.0,1433.671
0,7347,6793,0,0,0,0,0.052621333333333346,0.000688666666666668,0.0,0.0,11.30647763347764,0.14884188311688315,35.0,1432.805
0,7231,6939,0,0,0,0,0.05661466666666661,0.0003640000000000001,0.0,0.0,12.408023412698416,0.07092745310245312,60.0,1433.606
0,7199,6954,0,0,0,0,0.053271333333333434,0.00048333333333333355,0.0,0.0,11.504006782106766,0.1003611471861472,42.0,1419.028
0,7316,6965,0,0,0,0,0.07083600000000001,0.00014600000000000008,0.0,0.0,15.284142063492055,0.032911544011543996,9.0,1436.329
0,7317,6990,0,0,0,0,0.06523866666666671,0.00027400000000000026,0.0,0.0,14.038235317460327,0.05461865079365081,55.0,1435.193
0,7258,6923,0,0,0,0,0.06561400000000006,0.0002706666666666668,0.0,0.0,14.11980039682539,0.054547150072150066,45.0,1434.286
0,7344,6920,0,0,0,0,0.06808800000000002,0.0006233333333333339,0.0,0.0,14.539587806637796,0.12869440836940846,67.0,1419.339
0,7221,6868,0,0,0,0,0.051096666666666686,0.00033933333333333325,0.0,0.0,11.026021500721482,0.07218059163059165,48.0,1407.067
0,7257,6915,0,0,0,0,0.05709933333333324,0.000361333333333333,0.0,0.0,12.291197619047614,0.07279206349206357,46.0,1434.011
0,7318,6908,0,0,0,0,0.061617333333333385,0.0002693333333333336,0.0,0.0,13.1827150793651,0.05322175324675326,52.0,1428.14
0,7319,6893,0,0,0,0,0.051581333333333326,0.0004046666666666667,0.0,0.0,10.931736580086584,0.08297514430014438,62.0,1430.406
0,7306,6844,0,0,0,0,0.048943333333333394,0.0002826666666666669,0.0,0.0,10.405429761904774,0.05845086580086581,61.0,1409.049
0,7369,6928,0,0,0,0,0.05626666666666671,0.000236666666666667,0.0,0.0,12.091908730158721,0.047113239538239544,48.0,1409.258
0,7156,6920,0,0,0,0,0.05919800000000019,0.00039533333333333364,0.0,0.0,12.591441666666665,0.07872611832611831,84.0,1402.532
0,7387,6855,0,0,0,0,0.06577400000000004,0.00028866666666666683,0.0,0.0,14.14759603174603,0.05730988455988459,61.0,1395.814
0,7292,6798,0,0,0,0,0.05327466666666668,0.00023066666666666683,0.0,0.0,11.474441666666666,0.04551544011544011,42.0,1406.958
0,7281,6855,0,0,0,0,0.05763599999999999,0.001212666666666666,0.0,0.0,12.030961616161608,0.1702887973137974,63.0,1411.17
0,7332,6878,0,0,0,0,0.0667700000000001,0.00028266666666666685,0.0,0.0,14.142295634920625,0.05516378066378068,67.0,1402.987
0,7341,6879,0,0,0,0,0.058148000000000116,0.00040800000000000005,0.0,0.0,12.460591233766216,0.08636309523809531,41.0,1400.219
0,7387,6856,0,0,0,0,0.056432000000000045,0.00022333333333333355,0.0,0.0,11.992804040404048,0.04773932178932182,10.0,1442.021
0,7268,6958,0,0,0,0,0.060924000000000006,0.00021866666666666681,0.0,0.0,13.209122222222222,0.04467088744588746,35.0,1451.064
0,7322,6884,0,0,0,0,0.0470633333333333,0.0007333333333333345,0.0,0.0,10.053684751359754,0.15172211399711405,50.0,1440.984
0,7316,6952,0,0,0,0,0.0459213333333333,0.0002706666666666667,0.0,0.0,9.80927936507935,0.05223589466089462,51.0,1431.712
0,7357,6927,0,0,0,0,0.06109000000000009,0.00026000000000000025,0.0,0.0,13.025178174603168,0.053104617604617606,40.0,1439.394
0,7353,7011,0,0,0,0,0.05807999999999998,0.00040999999999999994,0.0,0.0,12.309824567099552,0.08361349206349206,50.0,1433.662
0,7315,6913,0,0,0,0,0.04789,0.00040866666666666677,0.0,0.0,10.166217857142867,0.07817669552669554,75.0,1418.868
0,7434,6904,0,0,0,0,0.04707733333333327,0.00032666666666666695,0.0,0.0,9.995566666666676,0.06568661616161617,55.0,1419.092
0,7266,6840,0,0,0,0,0.035375333333333286,0.0003773333333333334,0.0,0.0,7.509740259740263,0.07895082972582972,49.0,1418.481
0,7285,7007,0,0,0,0,0.05087866666666675,0.0004480000000000002,0.0,0.0,10.915854761904761,0.08892615440115449,65.0,1411.208
0,7306,6945,0,0,0,0,0.05663399999999995,0.00321733333333333,0.0,0.0,11.8350243145743,0.5651739191364193,87.0,1395.695
0,7356,6873,0,0,0,0,0.054127999999999975,0.0004039999999999999,0.0,0.0,11.321406746031755,0.0814407287157288,90.0,1371.881
0,7304,6800,0,0,0,0,0.05189533333333327,0.0002460000000000002,0.0,0.0,11.181559054834057,0.04826150793650797,57.0,1385.358
0,7331,6874,0,0,0,0,0.04457933333333331,0.00040133333333333346,0.0,0.0,9.568412012987011,0.08398650793650791,35.0,1422.729
0,7172,6951,0,0,0,0,0.03251799999999999,0.00023133333333333344,0.0,0.0,7.088917063492068,0.047755339105339106,46.0,1415.851
0,7231,6894,0,0,0,0,0.04408866666666661,0.0010820000000000005,0.0,0.0,9.192501911976919,0.16965292901542903,74.0,1415.041
0,7400,6875,0,0,0,0,0.05372533333333337,0.0007013333333333334,0.0,0.0,11.461801731601728,0.14332370129870126,93.0,1401.048
0,7321,6878,0,0,0,0,0.04094266666666667,0.000350666666666667,0.0,0.0,8.783824278499273,0.07134668109668117,49.0,1393.768
0,7355,6929,0,0,0,0,0.05251133333333329,0.009085333333333341,0.0,0.0,10.633635858585857,1.7505378024753018,43.0,1407.018
0,7384,6935,0,0,0,0,0.03422933333333326,0.00031133333333333344,0.0,0.0,7.263759992784995,0.06112077922077926,55.0,1426.601
0,7226,6969,0,0,0,0,0.04475666666666664,0.00020866666666666684,0.0,0.0,9.639451984126984,0.039180952380952386,40.0,1434.681
0,7357,6944,0,0,0,0,0.04192333333333336,0.00019133333333333348,0.0,0.0,8.958374206349198,0.03899347041847042,33.0,1441.977
0,7360,6852,0,0,0,0,0.04061066666666664,0.001191999999999999,0.0,0.0,8.468543650793645,0.18763722388722365,58.0,1439.082
0,7218,6901,0,0,0,0,0.032280666666666666,0.00019266666666666678,0.0,0.0,7.02411150793651,0.0394361471861472,38.0,1428.332
0,7272,6939,0,0,0,0,0.026908666666666622,0.00029000000000000006,0.0,0.0,5.758528174603169,0.056518975468975476,50.0,1429.869
0,7320,6879,0,0,0,0,0.04348000000000002,0.00025800000000000025,0.0,0.0,9.215263492063498,0.051330555555555574,44.0,1427.529
0,7315,6927,0,0,0,0,0.031460000000000043,0.0003033333333333335,0.0,0.0,6.725108730158733,0.05997828282828286,50.0,1432.832
0,7290,6852,0,0,0,0,0.025915999999999998,0.00013866666666666674,0.0,0.0,5.584245634920633,0.028221284271284265,21.0,1442.904
0,7363,6912,0,0,0,0,0.043225999999999994,0.00028533333333333346,0.0,0.0,9.193099603174602,0.05747301587301588,53.0,1439.172
0,7253,6992,0,0,0,0,0.028074666666666605,0.000270666666666667,0.0,0.0,6.063253174603171,0.053034595959595976,66.0,1428.521
0,7222,6892,0,0,0,0,0.024128666666666673,0.00015400000000000003,0.0,0.0,5.303169444444441,0.03204917027417026,15.0,1428.603
0,7222,6978,0,0,0,0,0.02188533333333333,0.0005800000000000001,0.0,0.0,4.683664682539682,0.1146594960594961,84.0,1416.805
0,7256,6957,0,0,0,0,0.023928666666666674,0.0002453333333333335,0.0,0.0,5.168112301587302,0.047500793650793696,57.0,1403.618
0,7204,6872,0,0,0,0,0.026712666666666694,0.00021200000000000033,0.0,0.0,5.792659920634918,0.042667063492063485,60.0,1405.808
0,7311,6954,0,0,0,0,0.01954733333333332,0.0002140000000000001,0.0,0.0,4.211601984126982,0.0447169191919192,34.0,1411.056
0,7345,6900,0,0,0,0,0.03236599999999999,0.0002900000000000004,0.0,0.0,6.808709920634923,0.05675937950937953,74.0,1413.956
0,7346,6938,0,0,0,0,0.027967333333333337,0.0002893333333333335,0.0,0.0,5.954234920634918,0.058667857142857174,36.0,1420.61
0,7394,6813,0,0,0,0,0.03278199999999999,0.0002753333333333336,0.0,0.0,6.973563492063498,0.05773333333333337,44.0,1424.296
0,7285,6754,0,0,0,0,0.028243333333333318,0.0002233333333333336,0.0,0.0,6.041993650793641,0.042115873015873016,64.0,1423.545
0,7358,6751,0,0,0,0,0.029175999999999983,0.0002693333333333336,0.0,0.0,6.24508416305916,0.05401569264069265,55.0,1414.9
0,7335,6962,0,0,0,0,0.020366666666666637,0.0003446666666666666,0.0,0.0,4.30093492063492,0.06724430014430015,77.0,1416.758
0,7307,6959,0,0,0,0,0.015009333333333333,0.0005480000000000002,0.0,0.0,3.2083978715728714,0.1158465367965369,51.0,1408.442
0,7252,6936,0,0,0,0,0.020344666666666636,0.00025466666666666693,0.0,0.0,4.3659753968253945,0.04990937950937956,53.0,1407.749
0,7336,7031,0,0,0,0,0.018283999999999998,0.00030266666666666674,0.0,0.0,3.918055952380952,0.058601587301587356,46.0,1417.265
0,7286,6922,0,0,0,0,0.018931333333333324,0.00015333333333333355,0.0,0.0,4.036390873015876,0.03250187590187589,20.0,1443.533
0,7201,6909,0,0,0,0,0.01588000000000001,0.00023533333333333357,0.0,0.0,3.4459686507936493,0.04877857142857147,25.0,1455.449
0,7349,6922,0,0,0,0,0.022768666666666677,0.00018000000000000012,0.0,0.0,4.879720238095235,0.03579783549783549,31.0,1457.748
0,7306,6959,0,0,0,0,0.025460666666666708,0.0002333333333333337,0.0,0.0,5.4578019841269825,0.04505357142857146,51.0,1444.025
0,7254,6891,0,0,0,0,0.024806666666666644,0.00015533333333333344,0.0,0.0,5.332255158730154,0.03235941558441556,35.0,1440.668
0,7243,6904,0,0,0,0,0.017059999999999974,0.00022466666666666685,0.0,0.0,3.6872198412698394,0.04413387445887446,47.0,1453.025
0,7360,6900,0,0,0,0,0.02930066666666669,0.00026666666666666673,0.0,0.0,6.175261219336223,0.051179220779220776,55.0,1438.596
0,7248,6812,0,0,0,0,0.026778666666666635,0.0002673333333333335,0.0,0.0,5.752158333333334,0.051918217893217926,91.0,1416.669
0,7328,6829,0,0,0,0,0.025058000000000028,0.00022333333333333358,0.0,0.0,5.365208333333324,0.044370238095238115,51.0,1401.229
0,7410,6891,0,0,0,0,0.029074,0.0003833333333333332,0.0,0.0,6.132623412698414,0.07508809523809525,64.0,1414.246
0,7376,6870,0,0,0,0,0.02138799999999999,0.00023666666666666698,0.0,0.0,4.5567329365079345,0.04872341269841271,26.0,1426.417
0,7275,6888,0,0,0,0,0.01705733333333334,0.00025466666666666693,0.0,0.0,3.623583730158731,0.05153834776334778,51.0,1428.275
0,7300,6965,0,0,0,0,0.019735333333333337,0.00033466666666666703,0.0,0.0,4.219391666666668,0.06735858585858588,63.0,1427.947
0,7359,6885,0,0,0,0,0.017886666666666665,0.000428,0.0,0.0,3.720656096681096,0.08303102453102455,101.0,1396.153
0,7447,6798,0,0,0,0,0.028207333333333397,0.00027199999999999994,0.0,0.0,5.933128174603177,0.052728932178932195,67.0,1380.099
0,7261,6925,0,0,0,0,0.024556666666666702,0.0002493333333333334,0.0,0.0,5.2197781746031815,0.04649617604617607,78.0,1370.303
0,7271,6950,0,0,0,0,0.02622000000000004,0.03303400000000008,0.0,0.0,4.726513944388941,6.821908774558773,59.0,1383.43
0,7361,6800,0,0,0,0,0.019610000000000016,0.00030333333333333335,0.0,0.0,4.145035317460314,0.05892132034632035,68.0,1390.905
0,7277,6887,0,0,0,0,0.014217333333333306,0.00020400000000000027,0.0,0.0,3.04105158730159,0.04210699855699857,24.0,1420.368
0,7317,6980,0,0,0,0,0.016874666666666663,0.0002653333333333334,0.0,0.0,3.6132964285714237,0.05207593795093797,45.0,1437.287
0,7390,6932,0,0,0,0,0.013717333333333354,0.00029800000000000003,0.0,0.0,2.8889420634920633,0.06012691197691196,47.0,1442.39
0,7361,6866,0,0,0,0,0.011187333333333334,0.0002246666666666669,0.0,0.0,2.370561507936509,0.046235533910533914,33.0,1438.719
0,7279,6876,0,0,0,0,0.008519999999999979,0.0002573333333333337,0.0,0.0,1.8027472222222218,0.05352063492063493,48.0,1446.913
0,7301,6882,0,0,0,0,0.010587333333333325,0.00028066666666666697,0.0,0.0,2.272296428571429,0.05906428571428573,28.0,1447.372
0,7266,6997,0,0,0,0,0.009161999999999964,0.00018733333333333338,0.0,0.0,1.9512626984126982,0.03661453823953822,35.0,1451.283
0,7293,6880,0,0,0,0,0.013181333333333342,0.0002446666666666668,0.0,0.0,2.804057142857144,0.04717554112554114,60.0,1441.538
0,7378,6944,0,0,0,0,0.012357333333333312,0.0003533333333333332,0.0,0.0,2.5822345238095243,0.0714131673881675,61.0,1417.135
0,7360,6858,0,0,0,0,0.008141333333333278,0.0002946666666666669,0.0,0.0,1.7273087301587284,0.05812207792207794,46.0,1411.691
0,7309,7011,0,0,0,0,0.012831333333333316,0.00028600000000000023,0.0,0.0,2.7089626984126993,0.057101190476190465,52.0,1415.554
0,7385,6934,0,0,0,0,0.011466666666666635,0.00027733333333333364,0.0,0.0,2.391818650793653,0.05356020923520926,59.0,1431.074
0,7215,6873,0,0,0,0,0.008001999999999966,0.00023000000000000022,0.0,0.0,1.7224916666666672,0.04723380230880229,48.0,1433.965
0,7242,6833,0,0,0,0,0.008256666666666643,0.000306,0.0,0.0,1.7634603174603183,0.06017453102453108,70.0,1413.818
0,7310,6801,0,0,0,0,0.010373333333333335,0.0004706666666666662,0.0,0.0,2.1904056277056267,0.09793091630591641,59.0,1416.411
0,7365,6911,0,0,0,0,0.01007933333333329,0.0002520000000000002,0.0,0.0,2.1231833333333334,0.04914361471861475,75.0,1413.298
0,7311,6966,0,0,0,0,0.010527999999999966,0.0002613333333333336,0.0,0.0,2.2295968253968264,0.05013614718614722,51.0,1410.015
0,7325,6985,0,0,0,0,0.008485999999999988,0.0002979999999999999,0.0,0.0,1.7950869047619038,0.06220079365079367,35.0,1422.104
0,7301,6935,0,0,0,0,0.009859999999999996,0.0002960000000000002,0.0,0.0,2.083796428571425,0.05863005050505052,55.0,1424.8
0,7260,6910,0,0,0,0,0.006131333333333303,0.00017133333333333334,0.0,0.0,1.3163000000000002,0.03445386002886002,20.0,1426.884
0,7416,6888,0,0,0,0,0.017974666666666677,0.018348000000000062,0.0,0.0,3.338961544011544,3.7554331612831615,54.0,1442.171
0,7273,6911,0,0,0,0,0.00789399999999998,0.00024066666666666686,0.0,0.0,1.6762011904761895,0.04790180375180377,54.0,1433.977
0,7338,6926,0,0,0,0,0.008213999999999966,0.0003473333333333335,0.0,0.0,1.718796031746029,0.06766071428571431,54.0,1424.471
0,7315,6935,0,0,0,0,0.007421333333333317,0.0002080000000000002,0.0,0.0,1.595363492063489,0.04145952380952382,38.0,1431.866
0,7398,6853,0,0,0,0,0.007162666666666645,0.00018266666666666694,0.0,0.0,1.5091247113997117,0.038874603174603194,35.0,1438.686
0,7331,6939,0,0,0,0,0.012813333333333312,0.0018993333333333347,0.0,0.0,2.6104420634920626,0.3305567765567763,54.0,1440.422
0,7390,6970,0,0,0,0,0.006429333333333302,0.000368666666666667,0.0,0.0,1.340254256854257,0.07726269841269845,39.0,1431.399
0,7302,6950,0,0,0,0,0.0043199999999999706,0.0002746666666666667,0.0,0.0,0.9105519841269845,0.05451190476190477,43.0,1438.568
0,7364,6859,0,0,0,0,0.007870666666666628,0.0002480000000000002,0.0,0.0,1.6427285714285718,0.04962204184704185,47.0,1432.784
0,7319,6955,0,0,0,0,0.006498666666666625,0.0002720000000000002,0.0,0.0,1.383285317460317,0.05353531746031748,56.0,1426.067
0,7271,6928,0,0,0,0,0.012311333333333365,0.010192666666666694,0.0,0.0,2.2632395326895307,2.044371345321345,57.0,1434.248
0,7265,6947,0,0,0,0,0.005361333333333287,0.0002153333333333336,0.0,0.0,1.141416269841269,0.04349072871572874,42.0,1421.277
0,7304,6816,0,0,0,0,0.005675999999999977,0.00021066666666666697,0.0,0.0,1.197421825396826,0.042730555555555556,35.0,1435.973
0,7265,6890,0,0,0,0,0.004504666666666629,0.0002726666666666666,0.0,0.0,0.9480059523809522,0.058185822510822556,44.0,1444.49
0,7314,6932,0,0,0,0,0.006231999999999965,0.00030133333333333347,0.0,0.0,1.3094305555555554,0.06067925685425686,39.0,1451.909
0,7352,6913,0,0,0,0,0.008831999999999979,0.00039733333333333325,0.0,0.0,1.8430420634920628,0.07677460317460325,83.0,1413.837
0,7223,6951,0,0,0,0,0.0037759999999999864,0.0002926666666666667,0.0,0.0,0.7970698412698412,0.06030389610389614,29.0,1423.359
0,7312,6854,0,0,0,0,0.007345999999999985,0.000290666666666667,0.0,0.0,1.555803174603173,0.058911904761904776,67.0,1427.767
0,7200,6893,0,0,0,0,0.003596666666666643,0.00029733333333333315,0.0,0.0,0.7708329365079368,0.06189534632034638,27.0,1420.84
0,7268,6794,0,0,0,0,0.010138666666666659,0.000992666666666667,0.0,0.0,1.982889682539682,0.048436219336219354,61.0,1419.588
0,7408,6995,0,0,0,0,0.017072000000000087,0.07907733333333308,0.0,0.0,2.7939787573537584,17.239665720390736,30.0,1425.472
0,7251,6858,0,0,0,0,0.004370666666666651,0.0002006666666666669,0.0,0.0,0.9222809523809531,0.04002128427128426,48.0,1443.285
0,7294,6702,0,0,0,0,0.008899333333333308,0.00017866666666666682,0.0,0.0,1.8859607142857138,0.0357810606060606,45.0,1439.179
0,7283,6866,0,0,0,0,0.0034646666666666532,0.00032799999999999995,0.0,0.0,0.7311674963924965,0.06761587301587309,32.0,1434.912
0,7346,6898,0,0,0,0,0.004928666666666641,0.00021200000000000027,0.0,0.0,1.0256059523809518,0.04330833333333334,48.0,1440.133
0,7321,6922,0,0,0,0,0.007220666666666624,0.000332,0.0,0.0,1.5157761904761902,0.060047469197469214,30.0,1441.372
0,7365,6883,0,0,0,0,0.00611866666666664,0.0001966666666666668,0.0,0.0,1.287873412698412,0.03978679653679652,38.0,1448.937
0,7290,6857,0,0,0,0,0.0059666666666666375,0.00019466666666666685,0.0,0.0,1.2629662698412711,0.03952222222222221,38.0,1451.944
0,7315,6973,0,0,0,0,0.004506666666666644,0.00039199999999999993,0.0,0.0,0.9377547619047615,0.07421724386724395,76.0,1425.702
0,7241,6911,0,0,0,0,0.005754666666666633,0.0007580000000000014,0.0,0.0,1.1802428571428552,0.1300111333111335,79.0,1392.568
0,7359,6992,0,0,0,0,0.003975333333333321,0.0002453333333333338,0.0,0.0,0.8367702380952388,0.0516198412698413,28.0,1409.749
0,7274,6764,0,0,0,0,0.0035799999999999816,0.0003540000000000001,0.0,0.0,0.7444996031746035,0.07261186868686872,72.0,1414.18
0,7138,6985,0,0,0,0,0.0018806666666666672,0.00047933333333333297,0.0,0.0,0.39463531746031744,0.09585277777777787,62.0,1391.316
0,7369,6928,0,0,0,0,0.005103999999999961,0.0003526666666666669,0.0,0.0,1.0573813492063495,0.0688919913419914,59.0,1405.536
0,7279,6866,0,0,0,0,0.003855999999999986,0.00023533333333333352,0.0,0.0,0.8042392857142857,0.04779559884559883,53.0,1410.687
0,7446,6933,0,0,0,0,0.010997333333333343,0.001934,0.0,0.0,2.176407142857143,0.33648823398823396,45.0,1411.611
0,7370,6872,0,0,0,0,0.002406666666666658,0.00027133333333333355,0.0,0.0,0.5012988095238098,0.054246031746031736,31.0,1429.208
0,7330,6886,0,0,0,0,0.0045626666666666645,0.00036800000000000016,0.0,0.0,0.9327297619047618,0.07184628427128431,80.0,1432.952
0,7379,6876,0,0,0,0,0.0025926666666666476,0.0003680000000000002,0.0,0.0,0.5415642857142856,0.07798556998557002,36.0,1426.725
0,7357,6982,0,0,0,0,0.003195999999999988,0.0002613333333333337,0.0,0.0,0.6625472222222223,0.05315912698412703,48.0,1422.888
0,7242,6951,0,0,0,0,0.0024226666666666685,0.0003533333333333336,0.0,0.0,0.49685079365079354,0.06818625541125546,68.0,1435.191
0,7344,6871,0,0,0,0,0.002978666666666659,0.00020533333333333352,0.0,0.0,0.6244857142857148,0.04461388888888889,13.0,1438.349
0,7388,6977,0,0,0,0,0.003473999999999989,0.0004746666666666668,0.0,0.0,0.7184099206349206,0.0945710317460318,37.0,1443.8
0,7249,6866,0,0,0,0,0.002715333333333323,0.00019800000000000004,0.0,0.0,0.5682686507936513,0.040203571428571415,29.0,1445.266
0,7368,6901,0,0,0,0,0.002755333333333329,0.00024600000000000023,0.0,0.0,0.5740547619047622,0.05142142857142859,28.0,1449.636
0,7256,6887,0,0,0,0,0.003162666666666657,0.0002600000000000004,0.0,0.0,0.6597595238095241,0.052716955266955315,39.0,1448.952
0,7348,7031,0,0,0,0,0.002457333333333321,0.0003879999999999999,0.0,0.0,0.5065174603174606,0.07813080808080812,48.0,1448.331
0,7270,6834,0,0,0,0,0.0023733333333333254,0.00031533333333333316,0.0,0.0,0.49178888888888905,0.06558001443001443,51.0,1440.134
0,7334,6906,0,0,0,0,0.0019326666666666674,0.0003833333333333333,0.0,0.0,0.39688989898989924,0.08098769841269846,29.0,1433.015
0,7293,6881,0,0,0,0,0.003195999999999986,0.0004040000000000001,0.0,0.0,0.6654222222222228,0.0787730158730159,55.0,1432.446
0,7315,6902,0,0,0,0,0.0022739999999999917,0.00041266666666666687,0.0,0.0,0.47272738095238115,0.08708253968253984,30.0,1426.665
0,7322,6879,0,0,0,0,0.0027286666666666605,0.0004513333333333333,0.0,0.0,0.5590452380952382,0.09381428571428577,39.0,1440.017
0,7378,6941,0,0,0,0,0.002456666666666659,0.0003853333333333331,0.0,0.0,0.5064757936507938,0.07803611111111121,64.0,1433.894
0,7288,6937,0,0,0,0,0.0046006666666666435,0.0012546666666666676,0.0,0.0,0.910104834054834,0.22288112720612713,68.0,1420.488
0,7394,6904,0,0,0,0,0.002385333333333329,0.00030133333333333374,0.0,0.0,0.4877496031746034,0.06321984126984131,33.0,1421.793
0,7258,6870,0,0,0,0,0.0020559999999999984,0.00022066666666666692,0.0,0.0,0.43188769841269886,0.045699206349206385,49.0,1426.62
0,7333,6923,0,0,0,0,0.0019313333333333337,0.0003333333333333336,0.0,0.0,0.40203809523809503,0.06833373015873019,45.0,1427.892
0,7372,6857,0,0,0,0,0.0030213333333333247,0.0004560000000000003,0.0,0.0,0.6242361111111115,0.09543015873015878,35.0,1438.154
0,7332,6911,0,0,0,0,0.003209999999999993,0.0004093333333333337,0.0,0.0,0.6702869047619043,0.0793924603174603,69.0,1429.804
0,7297,6822,0,0,0,0,0.0026499999999999944,0.00028466666666666685,0.0,0.0,0.541582936507937,0.05640079365079366,64.0,1416.784
0,7235,6949,0,0,0,0,0.0019426666666666644,0.0003673333333333335,0.0,0.0,0.4027829365079367,0.07292301587301593,28.0,1433.094
0,7389,6937,0,0,0,0,0.0014666666666666676,0.0005273333333333329,0.0,0.0,0.29612420634920616,0.11201031746031762,37.0,1454.15
0,7349,6850,0,0,0,0,0.0021426666666666647,0.0002873333333333335,0.0,0.0,0.44296428571428553,0.05757142857142861,59.0,1443.398
0,7311,6839,0,0,0,0,0.003056666666666647,0.000264666666666667,0.0,0.0,0.621021031746032,0.05488611111111115,39.0,1437.793
0,7314,6893,0,0,0,0,0.002373333333333327,0.0005600000000000003,0.0,0.0,0.4913869047619047,0.11524365079365088,49.0,1449.091
0,7278,6183,0,0,0,225,0.02399400000000002,0.1818706666666666,0.0,3.351,3.4177682109557117,39.91053395770896,70.0,1418.524
0,7239,6557,0,0,0,426,0.00015333333333333334,0.30562000000000006,0.0,5.775,0.027927669552669537,69.26973730158737,27.0,1424.932
0,7218,6603,0,0,0,292,9.733333333333333e-05,0.30054066666666596,0.0,4.384,0.018641833166833155,68.60419682539687,23.0,1451.123
0,7263,6650,0,0,0,274,0.0001286666666666667,0.30133666666666664,0.0,4.518,0.022733275058275052,68.93288214285714,34.0,1458.557
0,7368,6668,0,0,0,211,0.00018400000000000016,0.29866333333333356,0.0,4.332,0.032404914529914515,68.58929325396828,35.0,1449.86
0,7297,6594,0,0,0,174,9.400000000000002e-05,0.29241933333333325,0.0,3.708,0.018498051948051944,67.84104047619051,19.0,1459.051
0,7237,6680,0,0,0,252,0.00022266666666666686,0.29762200000000033,0.0,3.902,0.03817852147852147,67.88888928571423,64.0,1451.388
0,7250,6694,0,0,0,240,0.00012533333333333334,0.3018966666666664,0.0,4.403,0.024155158730158718,68.58250515873017,28.0,1441.24
0,7262,6659,0,0,0,225,0.00010533333333333336,0.29668000000000044,0.0,3.544,0.020353771228771224,67.72066706349202,16.0,1453.905
