step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,5717,8381,0,0,0,0,0.09822066666666661,0.0007100000000000009,0.0,0.0,25.742470743145738,0.1203286158286159,1,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5474935594331365
0,5662,8416,0,0,0,0,0.09677933333333326,0.0004280000000000002,0.0,0.0,25.661597619047626,0.07157604617604622,1,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5447622427332959
0,5600,8585,0,0,0,0,0.09363666666666672,0.0008840000000000008,0.0,0.0,24.930750036075032,0.14593236485736488,0,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5420445519305748
0,5690,8436,0,0,0,0,0.09069399999999997,0.0008673333333333342,0.0,0.0,23.844955086580114,0.14776100288600302,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5393404190485717
0,5531,8456,0,0,0,0,0.09510800000000003,0.0011120000000000004,0.0,0.0,25.364809920634915,0.18755552780552803,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5366497764500092
0,5640,8533,0,0,0,0,0.09167533333333354,0.0006400000000000004,0.0,0.0,24.492275793650787,0.1046497474747475,1,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5339725568350435
0,5586,8474,0,0,0,0,0.0980679999999999,0.0004860000000000006,0.0,0.0,26.24290515873016,0.07981219058719058,2,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5313086932395442
0,5616,8517,0,0,0,0,0.09322466666666687,0.0005286666666666669,0.0,0.0,24.850421031746055,0.08581136363636373,1,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5286581190334818
0,5601,8525,0,0,0,0,0.09167800000000006,0.0006940000000000008,0.0,0.0,24.465638888888893,0.11575162337662352,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5260207679192204
0,5614,8445,0,0,0,0,0.09576999999999995,0.0005013333333333333,0.0,0.0,25.62000562770563,0.08279657287157298,0,3,0.9999000000000179,342,1499.658,0.19999999999999718,0.5233965739298544
0,5610,8493,0,0,0,0,0.09328066666666665,0.0006206666666666673,0.0,0.0,24.85990555555555,0.10147398989898997,1,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5207854714275691
0,5674,8439,0,0,0,0,0.09392133333333334,0.0007186666666666662,0.0,0.0,24.799615476190482,0.11660702908202913,2,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5181873951020375
0,5672,8496,0,0,0,0,0.09233400000000001,0.0014473333333333332,0.0,0.0,24.261254015429035,0.2436429015429017,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5156022799687116
0,5604,8499,0,0,0,0,0.0905126666666667,0.0007913333333333339,0.0,0.0,24.23263596681095,0.13440480630480636,0,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5130300613672517
0,5666,8512,0,0,0,0,0.09078733333333329,0.0008733333333333339,0.0,0.0,24.006310642135617,0.1485505050505051,1,1,0.9999000000000179,341,1499.659,0.19999999999999718,0.5104706749598817
0,5652,8595,0,0,0,0,0.09525066666666669,0.0011026666666666672,0.0,0.0,25.060718362193352,0.18100176767676784,0,2,0.9999000000000179,342,1499.658,0.19999999999999718,0.5079240567298071
0,5666,8511,0,0,0,0,0.09210666666666671,0.0005500000000000004,0.0,0.0,24.31325833333334,0.09148023088023098,2,1,0.9999000000000179,342,1499.658,0.19999999999999718,0.5053901429795986
0,5675,8337,0,0,0,0,0.09198666666666669,0.0004893333333333332,0.0,0.0,24.355619047619033,0.08227467532467542,1,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5028688703295854
0,5621,8411,0,0,0,0,0.09029000000000025,0.0004059999999999998,0.0,0.0,24.03092817460316,0.06913391608391613,2,0,0.9999000000000179,342,1499.658,0.19999999999999718,0.5003601757162891
