step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6212,8286,0,0,0,0,0.19510333333333332,0.08766266666666664,0.0,0.0,45.452439857364865,14.347949608724608,118,145,0.9822511647598504,1000,0.0,0.19999999999999718,0.7390944517800745
0,5000,9215,0,0,0,0,0.2976259999999996,0.09023733333333336,0.0,0.0,63.705909416971906,15.005077465589988,56,161,0.9822511647598504,1000,0.0,0.19999999999999718,0.7354072832570271
0,6066,8517,0,0,0,0,0.3611873333333337,0.037884666666666726,0.0,0.0,87.75928537018534,6.13249106449107,113,159,0.9822511647598504,1000,0.0,0.19999999999999718,0.7317385091512149
0,5487,8632,0,0,0,0,0.4685299999999998,0.00715533333333333,0.0,0.0,118.58582058497055,1.2387492895992893,96,139,0.9822511647598504,1000,0.0,0.19999999999999718,0.728088037697211
0,5771,8606,0,0,0,0,0.48538599999999943,0.01921733333333336,0.0,0.0,122.91922776112769,2.9753682067932066,106,136,0.9822511647598504,1000,0.0,0.19999999999999718,0.7244557775873858
0,5782,8695,0,0,0,0,0.4576913333333325,0.014305333333333359,0.0,0.0,115.58322598651351,2.4616544968919993,127,144,0.9822511647598504,1000,0.0,0.19999999999999718,0.7208416379696089
0,5616,8636,0,0,0,0,0.48560999999999965,0.005314666666666662,0.0,0.0,127.11931892829408,0.9334085206460208,113,183,0.9822511647598504,1000,0.0,0.19999999999999718,0.7172455284450203
0,5644,8636,0,0,0,0,0.5227026666666671,0.002765999999999997,0.0,0.0,136.85587515262523,0.4666518342768343,83,179,0.9822511647598504,1000,0.0,0.19999999999999718,0.7136673590657148
0,5836,8619,0,0,0,0,0.5026620000000002,0.007457333333333325,0.0,0.0,130.8549731657231,1.3406053779553786,96,145,0.9822511647598504,1000,0.0,0.19999999999999718,0.7101070403325173
0,5523,8660,0,0,0,0,0.5117853333333339,0.009218000000000011,0.0,0.0,131.3455018675769,1.68064787989788,103,158,0.9822511647598504,1000,0.0,0.19999999999999718,0.7065644831927834
0,5689,8636,0,0,0,0,0.5348019999999996,0.009191999999999999,0.0,0.0,139.6707197607948,1.5324892676767676,91,139,0.9822511647598504,1000,0.0,0.19999999999999718,0.7030395990380439
0,5687,8632,0,0,0,0,0.6036886666666667,0.0023299999999999987,0.0,0.0,155.60152662337674,0.4034260683760686,111,158,0.9822511647598504,1000,0.0,0.19999999999999718,0.6995322997019796
0,5878,8740,0,0,0,0,0.5744199999999998,0.022770000000000002,0.0,0.0,146.69472484459996,3.5933588730713737,109,156,0.9822511647598504,1000,0.0,0.19999999999999718,0.696042497458033
0,5557,8661,0,0,0,0,0.6289546666666662,0.001586,0.0,0.0,162.75038722111225,0.2717568792318792,92,169,0.9822511647598504,1000,0.0,0.19999999999999718,0.6925701050173348
0,5833,8649,0,0,0,0,0.632730666666667,0.007290666666666654,0.0,0.0,164.15399872349863,1.3004832112332099,105,160,0.9822511647598504,1000,0.0,0.19999999999999718,0.6891150355264642
0,5657,8621,0,0,0,0,0.6481619999999996,0.0008140000000000005,0.0,0.0,172.45619819624795,0.13839402819402827,100,161,0.9822511647598504,1000,0.0,0.19999999999999718,0.6856772025652965
0,5903,8511,0,0,0,0,0.6718773333333332,0.0058119999999999995,0.0,0.0,178.41181615051616,1.00296978993229,124,172,0.9822511647598504,1000,0.0,0.19999999999999718,0.6822565201448221
0,5846,8441,0,0,0,0,0.6144460000000004,0.01763066666666667,0.0,0.0,155.58724997086233,3.0287570887445883,111,152,0.9822511647598504,1000,0.0,0.19999999999999718,0.6788529027050584
0,5527,8909,0,0,0,0,0.5704160000000004,0.04512066666666669,0.0,0.0,135.01593791347557,7.677300478687977,100,159,0.9822511647598504,1000,0.0,0.19999999999999718,0.6754662651128052
0,5610,8626,0,0,0,0,0.6917813333333336,0.001579333333333333,0.0,0.0,182.11774917027432,0.26497637362637366,101,160,0.9822511647598504,1000,0.0,0.19999999999999718,0.6720965226595871
0,6310,8272,0,0,0,0,0.5752140000000004,0.04313666666666668,0.0,0.0,144.73180932539688,7.380686030636031,125,165,0.9822511647598504,1000,0.0,0.19999999999999718,0.6687435910595357
0,5134,8953,0,0,0,0,0.6430406666666673,0.018064000000000007,0.0,0.0,158.8110757575757,3.0824313034188036,97,181,0.9822511647598504,1000,0.0,0.19999999999999718,0.6654073864472538
0,5608,8654,0,0,0,0,0.6403886666666669,0.029160000000000057,0.0,0.0,159.22410049811302,4.685569956432461,102,144,0.9822511647598504,1000,0.0,0.19999999999999718,0.6620878253757466
0,5723,8583,0,0,0,0,0.6562393333333331,0.015129999999999994,0.0,0.0,168.08668650932412,2.567331959706958,117,152,0.9822511647598504,1000,0.0,0.19999999999999718,0.6587848248142579
0,5758,8585,0,0,0,0,0.7172033333333334,0.005818666666666668,0.0,0.0,185.6449865523365,1.0290048590298586,94,157,0.9822511647598504,1000,0.0,0.19999999999999718,0.6554983021463325
0,5700,8765,0,0,0,0,0.6476353333333327,0.027886000000000032,0.0,0.0,158.2983502053502,4.764718241480744,102,197,0.9822511647598504,1000,0.0,0.19999999999999718,0.6522281751676388
0,5744,8581,0,0,0,0,0.727067333333334,0.0015393333333333329,0.0,0.0,191.45067438672405,0.2699351426351426,89,144,0.9822511647598504,1000,0.0,0.19999999999999718,0.648974362083897
0,5809,8656,0,0,0,0,0.7286366666666682,0.0008766666666666673,0.0,0.0,192.5079091630594,0.1481329531579533,96,162,0.9822511647598504,1000,0.0,0.19999999999999718,0.6457367815089406
0,5677,8595,0,0,0,0,0.7192993333333334,0.000932666666666667,0.0,0.0,192.81453892496395,0.15919202741702748,120,160,0.9822511647598504,1000,0.0,0.19999999999999718,0.6425153524626003
0,5700,8489,0,0,0,0,0.7490053333333332,0.0003579999999999999,0.0,0.0,199.99597380952383,0.058846592296592344,101,151,0.9822511647598504,1000,0.0,0.19999999999999718,0.6393099943687105
0,5631,8647,0,0,0,0,0.7491793333333332,0.00044733333333333355,0.0,0.0,199.3254634920635,0.07004405039405044,77,165,0.9822511647598504,1000,0.0,0.19999999999999718,0.6361206270530517
0,5716,8725,0,0,0,0,0.7536046666666665,0.000745333333333334,0.0,0.0,198.69679350649363,0.12643042235542237,78,163,0.9822511647598504,1000,0.0,0.19999999999999718,0.6329471707413682
0,5682,8610,0,0,0,0,0.7713573333333322,0.00029600000000000047,0.0,0.0,202.9523634920633,0.04880227272727275,89,138,0.9822511647598504,1000,0.0,0.19999999999999718,0.6297895460574252
0,5719,8617,0,0,0,0,0.7700573333333328,0.0016040000000000013,0.0,0.0,204.24413026695544,0.2768595376845375,85,156,0.9822511647598504,1000,0.0,0.19999999999999718,0.6266476740209453
0,5640,8748,0,0,0,0,0.7653286666666669,0.0014119999999999988,0.0,0.0,202.3440246114996,0.2449044816294817,84,158,0.9822511647598504,1000,0.0,0.19999999999999718,0.6235214760456909
0,5801,8621,0,0,0,0,0.7835453333333331,0.00048400000000000027,0.0,0.0,206.03805815295843,0.08418480408480412,119,145,0.9822511647598504,1000,0.0,0.19999999999999718,0.6204108739374121
0,5703,8697,0,0,0,0,0.8226299999999992,0.00045333333333333375,0.0,0.0,216.5559150793648,0.07369585969585968,86,159,0.9822511647598504,1000,0.0,0.19999999999999718,0.6173157898920372
0,5676,8625,0,0,0,0,0.8040639999999996,0.0010613333333333323,0.0,0.0,215.28438293650782,0.18366290653790665,87,160,0.9822511647598504,1000,0.0,0.19999999999999718,0.6142361464935807
0,5777,8678,0,0,0,0,0.8185093333333335,0.0005773333333333336,0.0,0.0,216.6690743506493,0.0975263125763126,100,157,0.9822511647598504,1000,0.0,0.19999999999999718,0.6111718667122765
0,5743,8692,0,0,0,0,0.8317259999999995,0.00045399999999999976,0.0,0.0,219.18568968253982,0.07495956543456547,99,166,0.9822511647598504,1000,0.0,0.19999999999999718,0.6081228739026419
0,5804,8547,0,0,0,0,0.8390693333333321,0.00041066666666666666,0.0,0.0,220.89005873015864,0.06849624819624832,111,152,0.9822511647598504,1000,0.0,0.19999999999999718,0.605089091801597
0,5791,8757,0,0,0,0,0.8535300000000013,0.0015160000000000004,0.0,0.0,222.77234188311698,0.24795499777999794,116,155,0.9822511647598504,1000,0.0,0.19999999999999718,0.6020704445264741
0,5547,8575,0,0,0,0,0.8665720000000001,0.0004720000000000002,0.0,0.0,230.1440328282827,0.0786966755466756,108,144,0.9822511647598504,1000,0.0,0.19999999999999718,0.5990668565731867
0,5870,8704,0,0,0,0,0.875823333333333,0.000877333333333334,0.0,0.0,229.16366821789308,0.1504314491064491,98,162,0.9822511647598504,1000,0.0,0.19999999999999718,0.5960782528143075
0,5772,8663,0,0,0,0,0.8822533333333341,0.0006786666666666665,0.0,0.0,231.4451900432901,0.1148519258519259,102,144,0.9822511647598504,1000,0.0,0.19999999999999718,0.5931045584972315
0,5726,8735,0,0,0,0,0.9131046666666671,0.00043800000000000024,0.0,0.0,241.4601063852813,0.07263497613497613,110,168,0.9822511647598504,1000,0.0,0.19999999999999718,0.5901456992422381
