step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,2792,11308,0,0,0,710,0.028,831.942,0.0,24.035,0.011333333333333334,69.12631041736037,0,0,1.0,1000,0.0,0.0,0.06606934480075946
0,2865,10753,0,0,0,1296,0.005,842.304,0.0,24.111,0.0023333333333333335,69.86879172494172,0,0,1.0,1000,0.0,0.0,0.0630957344480194
0,2743,10584,0,0,0,1443,0.002,843.031,0.0,24.114,0.0015,69.91513927738927,0,0,1.0,1000,0.0,0.0,0.06025595860743505
0,2820,7848,0,0,0,4031,0.005,829.878,0.0,23.711,0.002833333333333333,53.6961313131313,0,0,1.0,1000,0.0,0.0,0.05754399373371642
0,2817,3197,0,0,0,8875,0.001,845.652,0.0,24.173,0.0005,26.649172727272717,0,0,1.0,1000,0.0,0.0,0.054954087385761435
0,2824,11219,0,0,0,890,0.056,833.008,0.0,24.092,0.019616666666666664,69.16623762626259,0,0,1.0,1000,0.0,0.0,0.05248074602497653
0,2562,12896,0,0,0,0,35.783,420.034,0.0,7.837,9.861944047619048,34.51917188644685,0,0,1.0,1000,0.0,0.0,0.05011872336272745
0,1505,12142,54,0,0,0,827.007,0.315,0.0,0.0,182.78279999999995,0.02308197774447773,0,0,1.0,1000,0.0,0.0,0.047863009232264234
0,522,11929,2245,0,0,0,1499.364,0.201,0.0,0.0,191.47401666666664,0.014652411477411469,0,0,1.0,1000,0.0,0.0,0.045708818961486965
0,120,12011,2768,0,0,0,1499.871,0.14,0.0,0.0,100.419,0.010069382006882005,0,0,1.0,1000,0.0,0.0,0.04365158322401688
0,32,12050,2784,0,0,0,1499.965,0.057,0.0,0.0,45.4945,0.00433503996003996,0,0,1.0,1000,0.0,0.0,0.04168693834703405
0,28,12007,2789,0,0,0,1499.968,0.044,0.0,0.0,52.9305,0.003314237151737153,0,0,1.0,1000,0.0,0.0,0.03981071705535017
0,42,11853,2818,0,0,0,1499.95,0.052,0.0,0.0,101.077,0.0038136946386946396,0,0,1.0,1000,0.0,0.0,0.038018939632056006
0,109,11757,2726,0,0,0,1499.875,0.054,0.0,0.0,318.5386666666667,0.003999381174381174,0,0,1.0,1000,0.0,0.0,0.03630780547700929
0,255,12074,2586,0,0,0,1499.709,0.083,0.0,0.0,860.5355,0.006246758796758797,0,0,1.0,1000,0.0,0.0,0.034673685045253144
0,561,12099,2279,0,0,0,1499.36,0.077,0.0,0.0,2117.788333333333,0.00610882450882451,0,0,1.0,1000,0.0,0.0,0.03311311214825969
