step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7329,7425,0,0,0,0,1182.795,4.66,0.0,0.0,143.49721403318892,0.5990670218670217,0,0,1.0,350.0,869.357,0.11899999999999979,0.12589254117941434
0,7415,7524,0,0,0,0,1203.222,4.885,0.0,0.0,148.8959496753246,0.6231454614829616,0,0,1.0,362.0,845.556,0.11719999999999782,0.12022644346174313
0,7494,7540,0,0,0,0,1213.856,7.34,0.0,0.0,150.60748542568547,0.938262488899988,0,0,1.0,353.0,843.32,0.1153999999999977,0.11481536214968754
0,7339,7543,0,0,0,0,1172.128,5.999,0.0,0.0,141.92819199134195,0.7738732975357973,0,0,1.0,312.0,918.741,0.113600000000002,0.10964781961432042
0,7396,7534,0,0,0,0,1205.363,4.773,0.0,0.0,148.56084332611823,0.6154595418470418,0,0,1.0,342.0,927.818,0.11180000000000154,0.1047128548050875
0,7459,7434,0,0,0,0,1181.176,5.239,0.0,0.0,145.04316551226557,0.6819660256410253,0,0,1.0,353.0,919.778,0.10999999999999949,0.09999999999999859
0,7147,7485,0,0,0,0,1103.033,4.147,0.0,0.0,130.5993454184704,0.5175274891774891,0,0,1.0,359.0,937.251,0.10819999999999758,0.09549925860214517
0,7419,7541,0,0,0,0,1179.867,6.854,0.0,0.0,144.51214797979816,0.8878150030525032,0,0,1.0,336.0,915.329,0.10639999999999782,0.09120108393559098
0,7451,7469,0,0,0,0,1161.977,2.953,0.0,0.0,140.08002615440114,0.38072795260295267,0,0,1.0,337.0,924.04,0.1046000000000014,0.08709635899560883
0,7394,7575,0,0,0,0,1149.568,4.048,0.0,0.0,136.04958214285722,0.5081936896436902,0,0,1.0,315.0,930.303,0.10280000000000117,0.08317637711026711
0,7613,7478,0,0,0,0,1032.127,3.539,0.0,0.0,122.37688654401158,0.4500142857142863,0,0,1.0,307.0,970.247,0.1009999999999993,0.07943282347242928
0,7125,7548,0,0,0,0,1034.038,2.666,0.0,0.0,118.47445335497844,0.33459789099789106,0,0,1.0,304.0,975.973,0.09919999999999964,0.0758577575029176
0,7578,7509,0,0,0,0,1139.248,3.055,0.0,0.0,136.38659469696964,0.39124944083694124,0,0,1.0,274.0,993.362,0.09739999999999792,0.072443596007498
0,7382,7420,0,0,0,0,1136.008,3.216,0.0,0.0,134.97519206349202,0.409515678765679,0,0,1.0,279.0,1003.154,0.09560000000000078,0.06918309709189421
0,7306,7571,0,0,0,0,1052.539,2.563,0.0,0.0,124.15794592352111,0.3230429653679654,0,0,1.0,320.0,1023.73,0.09380000000000135,0.06606934480075946
0,7539,7495,0,0,0,0,996.716,3.993,0.0,0.0,117.99282514430004,0.5033680735930739,0,0,1.0,258.0,1019.225,0.091999999999999,0.0630957344480194
0,7618,7407,0,0,0,0,761.201,6.322,0.0,0.0,88.66064545454557,0.8281685120435125,0,0,1.0,237.0,1067.999,0.0901999999999997,0.06025595860743505
0,6878,7624,0,0,0,0,1052.329,5.164,0.0,0.0,117.1270506493507,0.6579903152403155,0,0,1.0,293.0,1052.886,0.08839999999999806,0.05754399373371642
0,7398,7282,0,0,0,0,1096.058,4.482,0.0,0.0,128.4464801587302,0.5924013000888003,0,0,1.0,294.0,1051.193,0.0866000000000002,0.054954087385761435
0,7579,7534,0,0,0,0,1132.15,4.057,0.0,0.0,135.5633416666667,0.523428929403929,0,0,1.0,266.0,1034.444,0.08480000000000106,0.05248074602497653
0,7455,7676,0,0,0,0,976.932,5.525,0.0,0.0,112.38305357142858,0.6930254093129091,0,0,1.0,259.0,1068.474,0.08299999999999876,0.05011872336272745
0,7297,7528,0,0,0,0,1143.023,5.036,0.0,0.0,131.0974944083695,0.6541006604506603,0,0,1.0,312.0,1044.56,0.08119999999999997,0.047863009232264234
0,8017,7501,0,0,0,0,796.068,3.538,0.0,0.0,99.5992542207792,0.45226483516483507,0,0,1.0,191.0,1077.277,0.07940000000000108,0.045708818961486965
0,7383,7441,0,0,0,0,618.181,1.498,0.0,0.0,72.53720238095238,0.1916350288600291,0,0,1.0,252.0,1099.553,0.07759999999999947,0.04365158322401688
0,7674,7422,0,0,0,0,502.078,23.465,0.0,0.0,59.53167784992787,3.1197458374958416,0,0,1.0,237.0,1096.588,0.0758000000000007,0.04168693834703405
0,7363,7436,0,0,0,0,146.523,7.312,0.0,0.0,16.965030303030318,0.9877315836940824,0,0,1.0,197.0,1134.203,0.07399999999999923,0.03981071705535017
0,7760,7466,0,0,0,0,100.166,14.953,0.0,0.0,12.542843722943712,1.979519642857142,0,0,1.0,209.0,1144.361,0.07220000000000021,0.038018939632056006
0,6989,7483,0,0,0,0,109.605,1.621,0.0,0.0,12.479360317460314,0.20252519841269853,0,0,1.0,262.0,1146.547,0.07040000000000007,0.03630780547700929
0,7533,7432,0,0,0,0,138.08,12.068,0.0,0.0,17.559388095238102,1.5829011599511598,0,0,1.0,191.0,1125.858,0.06860000000000188,0.034673685045253144
