step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,9650,4962,192,0,0,0,1484.586,0.189,0.0,0.0,153.5709892857143,0.0334940476190476,0,0,1.0,44.0,1397.58,0.019999999999999664,0.009999999999999832
0,9663,4946,171,0,0,0,1481.006,0.159,0.0,0.0,153.62864318181806,0.026376587301587286,0,0,1.0,52.0,1413.491,0.019999999999999664,0.009999999999999832
0,9663,4967,82,0,0,0,1474.492,0.132,0.0,0.0,152.39176136363636,0.02288095238095237,0,0,1.0,60.0,1411.809,0.019999999999999664,0.009999999999999832
0,9614,5049,235,0,0,0,1484.414,0.229,0.0,0.0,154.253152849928,0.038934523809523794,0,0,1.0,77.0,1401.113,0.019999999999999664,0.009999999999999832
0,9642,4971,179,0,0,0,1479.996,0.179,0.0,0.0,153.8538993145743,0.030773809523809502,0,0,1.0,55.0,1405.166,0.019999999999999664,0.009999999999999832
0,9735,5034,261,0,0,0,1485.693,0.158,0.0,0.0,152.33094267676762,0.026249999999999978,0,0,1.0,30.0,1421.563,0.019999999999999664,0.009999999999999832
0,9753,5074,143,0,0,0,1479.12,0.134,0.0,0.0,151.85655984848506,0.0231892857142857,0,0,1.0,44.0,1428.301,0.019999999999999664,0.009999999999999832
0,9660,4993,205,0,0,0,1485.285,0.133,0.0,0.0,153.67062500000017,0.0211595238095238,0,0,1.0,43.0,1423.03,0.019999999999999664,0.009999999999999832
0,9693,4981,140,0,0,0,1481.07,0.154,0.0,0.0,152.90473964646438,0.0252940476190476,0,0,1.0,44.0,1426.624,0.019999999999999664,0.009999999999999832
0,9703,5012,179,0,0,0,1482.509,0.162,0.0,0.0,152.82546388888878,0.02801666666666667,0,0,1.0,52.0,1422.571,0.019999999999999664,0.009999999999999832
0,9726,4999,134,0,0,0,1484.215,0.177,0.0,0.0,152.45213030303046,0.03183333333333333,0,0,1.0,49.0,1430.024,0.019999999999999664,0.009999999999999832
0,9696,5110,184,0,0,0,1483.364,0.213,0.0,0.0,152.87969696969677,0.03555714285714285,0,0,1.0,66.0,1417.889,0.019999999999999664,0.009999999999999832
0,9687,4984,197,0,0,0,1485.318,0.218,0.0,0.0,153.38848585858563,0.035489285714285716,0,0,1.0,71.0,1409.907,0.019999999999999664,0.009999999999999832
0,9676,4943,209,0,0,0,1483.581,0.122,0.0,0.0,153.16630202020207,0.0213892857142857,0,0,1.0,36.0,1424.765,0.019999999999999664,0.009999999999999832
0,9704,5070,168,0,0,0,1483.388,0.167,0.0,0.0,153.0006236291484,0.02909999999999998,0,0,1.0,38.0,1432.993,0.019999999999999664,0.009999999999999832
0,9631,5036,256,0,0,0,1484.557,0.175,0.0,0.0,154.3069142857139,0.029265079365079355,0,0,1.0,60.0,1431.213,0.019999999999999664,0.009999999999999832
0,9686,4983,314,0,0,0,1485.922,0.379,0.0,0.0,153.1160134559884,0.06407817460317466,0,0,1.0,74.0,1421.485,0.019999999999999664,0.009999999999999832
0,9594,4874,261,0,0,0,1485.506,0.177,0.0,0.0,155.11569502164528,0.029784523809523816,0,0,1.0,58.0,1409.957,0.019999999999999664,0.009999999999999832
0,9698,4993,131,0,0,0,1480.243,0.163,0.0,0.0,152.55829873737378,0.02836666666666664,0,0,1.0,46.0,1420.128,0.019999999999999664,0.009999999999999832
0,9629,4915,114,0,0,0,1478.581,0.227,0.0,0.0,153.61661742424263,0.03731904761904764,0,0,1.0,47.0,1424.256,0.019999999999999664,0.009999999999999832
0,9691,5059,159,0,0,0,1481.873,0.162,0.0,0.0,152.9502674242425,0.02544999999999999,0,0,1.0,41.0,1423.643,0.019999999999999664,0.009999999999999832
0,9659,4982,259,0,0,0,1484.768,0.171,0.0,0.0,153.83200862193368,0.02945357142857141,0,0,1.0,49.0,1416.6,0.019999999999999664,0.009999999999999832
0,9598,4945,386,0,0,0,1486.888,0.154,0.0,0.0,154.52338383838384,0.027122619047619038,0,0,1.0,49.0,1428.2,0.019999999999999664,0.009999999999999832
0,9665,5003,218,0,0,0,1483.021,0.226,0.0,0.0,153.55380537518022,0.03959404761904761,0,0,1.0,79.0,1403.882,0.019999999999999664,0.009999999999999832
0,9873,6572,0,0,0,0,740.696,19.073,0.0,0.0,85.49959393106907,2.863111904761903,0,0,1.0,43.0,387.214,0.020178199999999664,0.29932440258347537
0,7169,6566,0,0,0,0,1026.117,20.577,0.0,0.0,110.63704224941719,3.111316027028526,0,0,1.0,608.0,614.191,0.198198200000005,0.29783114348415335
0,8483,6434,0,0,0,0,1319.615,36.914,0.0,0.0,155.2956910311911,5.56600826118326,0,0,1.0,585.0,510.323,0.19639820000000252,0.2963453339035314
0,8611,6419,0,0,0,0,1242.197,133.69,0.0,0.0,138.548235972361,20.491897921522934,0,0,1.0,586.0,459.095,0.1945982000000012,0.29486693667772634
0,8375,6716,0,0,0,0,1223.201,48.897,0.0,0.0,139.17661109446118,7.504120145132634,0,0,1.0,530.0,465.489,0.1927982000000032,0.2933959148282407
0,8489,6586,0,0,0,0,1252.124,17.994,0.0,0.0,145.8597556748807,2.688580158730159,0,0,1.0,519.0,480.238,0.190998200000002,0.29193223156105547
0,8392,6539,0,0,0,0,1248.433,14.324,0.0,0.0,148.08919156399162,2.219675102675104,0,0,1.0,619.0,439.446,0.18919819999999962,0.29047585026569595
0,8548,6580,0,0,0,0,1250.022,19.502,0.0,0.0,146.28068434620923,2.9466084693084658,0,0,1.0,561.0,422.143,0.1873981999999973,0.28902673451435784
0,8398,6546,0,0,0,0,1217.613,12.899,0.0,0.0,140.64850143190148,1.9451914918414928,0,0,1.0,483.0,477.457,0.1855981999999962,0.2875848480609365
0,8335,6406,0,0,0,0,1233.971,6.881,0.0,0.0,145.27669644522143,1.0467655996780991,0,0,1.0,510.0,526.711,0.18379819999999875,0.2861501548401774
0,8471,6454,0,0,0,0,1222.775,7.107,0.0,0.0,143.65289743867243,1.0643113122988124,0,0,1.0,513.0,540.32,0.1819981999999975,0.28472261896671347
0,8471,6525,0,0,0,0,1219.664,12.954,0.0,0.0,139.95080861915858,1.9460034201909195,0,0,1.0,468.0,563.853,0.1801982000000034,0.2833022047342414
0,8371,6500,0,0,0,0,1221.568,5.693,0.0,0.0,139.16384128649122,0.846620077145077,0,0,1.0,440.0,645.938,0.17839820000000228,0.2818888766145527
0,8399,6330,0,0,0,0,1227.933,6.267,0.0,0.0,141.54815992618492,0.9512651126651119,0,0,1.0,471.0,643.012,0.17659819999999987,0.28048259925671265
0,8549,6468,0,0,0,0,1245.64,8.37,0.0,0.0,146.56996360306366,1.2632400793650773,0,0,1.0,484.0,625.429,0.17479820000000262,0.27908333748610675
0,8368,6499,0,0,0,0,1212.06,6.216,0.0,0.0,136.4684287046287,0.9080301726051732,0,0,1.0,451.0,674.189,0.1729982000000013,0.2776910563036373
0,8413,6575,0,0,0,0,1239.822,15.37,0.0,0.0,143.50440831668342,2.3024216616716595,0,0,1.0,505.0,665.695,0.17119819999999905,0.2763057208847786
