step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,6944,7456,499,0,0,0,1490.445,0.2,0.0,0.0,214.82138015873025,0.023794913419913407,0,0,1.0,24.0,1465.124,0.009999999999999832,0.2162524913908828
0,6837,7445,594,0,0,0,1491.021,0.23,0.0,0.0,217.94693650793647,0.02679199134199131,0,0,1.0,25.0,1465.07,0.009999999999999832,0.21517365853350823
0,6768,7493,641,0,0,0,1490.924,0.195,0.0,0.0,219.2696928571429,0.022987770562770554,0,0,1.0,11.0,1467.846,0.009999999999999832,0.2141002077197143
0,6829,7448,542,0,0,0,1490.661,0.195,0.0,0.0,218.97346150793646,0.023964574314574306,0,0,1.0,33.0,1469.441,0.009999999999999832,0.21303211209976086
0,6918,7540,507,0,0,0,1488.967,0.312,0.0,0.0,215.7903715007216,0.037007287157287155,0,0,1.0,35.0,1460.842,0.009999999999999832,0.2119693449578301
0,6774,7472,778,0,0,0,1491.419,0.176,0.0,0.0,219.33185992063508,0.020635606060606052,0,0,1.0,33.0,1450.191,0.009999999999999832,0.21091187971141323
0,6836,7546,529,0,0,0,1490.417,0.203,0.0,0.0,218.07524325396804,0.024379148629148608,0,0,1.0,14.0,1457.902,0.009999999999999832,0.20985968991059295
0,6957,7553,422,0,0,0,1489.806,0.28,0.0,0.0,214.7887813492063,0.03165948773448771,0,0,1.0,35.0,1462.147,0.009999999999999832,0.20881274923741008
0,6940,7546,526,0,0,0,1490.64,0.176,0.0,0.0,214.2124996031749,0.020827886002885983,0,0,1.0,17.0,1467.607,0.009999999999999832,0.20777103150519924
0,6831,7416,643,0,0,0,1491.154,0.215,0.0,0.0,217.94874404761939,0.025169336219336192,0,0,1.0,24.0,1467.503,0.009999999999999832,0.2067345106579364
0,6864,7390,554,0,0,0,1490.438,0.22,0.0,0.0,217.84685627705645,0.02736645021645021,0,0,1.0,39.0,1465.123,0.009999999999999832,0.2057031607695878
0,6966,7560,326,0,0,0,1489.434,0.234,0.0,0.0,213.98652976190488,0.02685764790764788,0,0,1.0,33.0,1454.868,0.009999999999999832,0.2046769560434469
0,6899,7554,532,0,0,0,1490.881,0.198,0.0,0.0,215.96920079365054,0.024251659451659444,0,0,1.0,30.0,1445.681,0.009999999999999832,0.20365587081151915
0,6748,7409,692,0,0,0,1491.682,0.199,0.0,0.0,221.2624678571428,0.022888311688311666,0,0,1.0,30.0,1449.813,0.009999999999999832,0.20263987953384224
0,6995,7534,473,0,0,0,1490.21,0.243,0.0,0.0,213.65191587301595,0.028684740259740237,0,0,1.0,46.0,1445.627,0.009999999999999832,0.20162895679787557
0,7079,7433,306,0,0,0,1488.387,0.217,0.0,0.0,210.1823547619049,0.02552474747474746,0,0,1.0,28.0,1444.309,0.009999999999999832,0.20062307731786258
0,7039,7493,368,0,0,0,1488.877,0.248,0.0,0.0,211.66113571428582,0.02841201298701297,0,0,1.0,54.0,1434.921,0.009999999999999832,0.19962221593417875
0,6931,7445,375,0,0,0,1489.252,0.227,0.0,0.0,214.37821746031761,0.02769668109668108,0,0,1.0,22.0,1437.86,0.009999999999999832,0.19862634761272063
0,6916,7501,503,0,0,0,1490.378,0.246,0.0,0.0,215.36410674603167,0.028548232323232295,0,0,1.0,30.0,1445.506,0.009999999999999832,0.1976354474442792
0,7057,7523,341,0,0,0,1489.107,0.245,0.0,0.0,211.4061988095236,0.02841814574314572,0,0,1.0,22.0,1455.806,0.009999999999999832,0.196649490643898
0,7121,7618,257,0,0,0,1488.117,0.348,0.0,0.0,209.65226681096675,0.04016103896103893,0,0,1.0,6.0,1468.035,0.009999999999999832,0.1956684525502915
0,7011,7438,413,0,0,0,1490.213,0.174,0.0,0.0,212.34778373015868,0.021081746031746017,0,0,1.0,35.0,1468.819,0.009999999999999832,0.19469230862516776
0,7139,7479,179,0,0,0,1481.107,0.255,0.0,0.0,207.98799826839834,0.03026204906204905,0,0,1.0,25.0,1463.072,0.009999999999999832,0.19372103445268365
0,7037,7347,388,0,0,0,1489.095,0.174,0.0,0.0,210.66239365079363,0.021373015873015856,0,0,1.0,30.0,1467.438,0.009999999999999832,0.19275460573878442
0,6978,7535,471,0,0,0,1490.068,0.241,0.0,0.0,212.95385833333341,0.02827705627705626,0,0,1.0,41.0,1451.888,0.009999999999999832,0.19179299831061336
0,6962,7493,447,0,0,0,1489.905,0.202,0.0,0.0,215.11877337662347,0.024011327561327546,0,0,1.0,30.0,1449.043,0.009999999999999832,0.19083618811591246
0,6879,7477,422,0,0,0,1490.209,0.17,0.0,0.0,215.4310980158732,0.019779365079365063,0,0,1.0,14.0,1453.071,0.009999999999999832,0.18988415122240934
0,7073,7568,297,0,0,0,1488.488,0.326,0.0,0.0,211.26490476190475,0.03785216450216453,0,0,1.0,35.0,1454.334,0.009999999999999832,0.18893686381722985
0,7156,7536,232,0,0,0,1488.739,0.297,0.0,0.0,208.27248650793652,0.034663528138528125,0,0,1.0,17.0,1462.524,0.009999999999999832,0.18799430220628652
0,7144,7655,257,0,0,0,1487.718,0.24,0.0,0.0,208.47472063492054,0.027608044733044707,0,0,1.0,27.0,1464.61,0.009999999999999832,0.1870564428137031
0,7137,7464,320,0,0,0,1487.97,0.292,0.0,0.0,207.52621031746042,0.03492514430014428,0,0,1.0,36.0,1458.509,0.009999999999999832,0.18612326218122618
0,7165,7524,178,0,0,0,1485.22,0.244,0.0,0.0,208.07646071428567,0.0282917388167388,0,0,1.0,27.0,1456.379,0.009999999999999832,0.18519473696761207
0,7140,7376,208,0,0,0,1487.623,0.184,0.0,0.0,207.89254007936512,0.022298412698412682,0,0,1.0,19.0,1461.421,0.009999999999999832,0.1842708439480687
0,7106,7559,355,0,0,0,1489.696,0.329,0.0,0.0,210.0392753968254,0.03751915584415585,0,0,1.0,22.0,1460.628,0.009999999999999832,0.1833515600136796
0,7127,7556,336,0,0,0,1489.302,0.26,0.0,0.0,209.12690476190483,0.03004801587301586,0,0,1.0,27.0,1459.811,0.009999999999999832,0.18243686217079683
0,7065,7545,406,0,0,0,1489.984,0.266,0.0,0.0,210.07482023809501,0.031066630591630576,0,0,1.0,47.0,1451.469,0.009999999999999832,0.18152672754048216
0,7092,7315,360,0,0,0,1490.238,0.142,0.0,0.0,210.73066269841277,0.01680999278499277,0,0,1.0,27.0,1452.951,0.009999999999999832,0.1806211333579441
0,7110,7529,380,0,0,0,1489.73,0.274,0.0,0.0,209.54349444444432,0.03151165223665222,0,0,1.0,25.0,1459.713,0.009999999999999832,0.17972005697195537
0,6986,7450,462,0,0,0,1490.446,0.143,0.0,0.0,212.54247539682558,0.017646969696969692,0,0,1.0,30.0,1459.99,0.009999999999999832,0.1788234758442912
0,7039,7590,370,0,0,0,1489.157,0.273,0.0,0.0,212.60190396825374,0.030937337662337645,0,0,1.0,27.0,1459.94,0.009999999999999832,0.17793136754916838
0,7108,7445,290,0,0,0,1486.382,0.228,0.0,0.0,208.6752670634921,0.027998809523809513,0,0,1.0,33.0,1452.642,0.009999999999999832,0.17704370977267045
0,7103,7469,336,0,0,0,1489.204,0.214,0.0,0.0,209.5050980158728,0.024773088023088,0,0,1.0,19.0,1449.292,0.009999999999999832,0.1761604803122093
0,7127,7591,195,0,0,0,1487.2,0.271,0.0,0.0,209.65314206349206,0.030990909090909072,0,0,1.0,28.0,1456.093,0.009999999999999832,0.17528165707595694
0,7236,7424,106,0,0,0,1481.053,0.174,0.0,0.0,204.64199523809538,0.021649206349206328,0,0,1.0,24.0,1460.746,0.009999999999999832,0.1744072180822911
0,7229,7456,119,0,0,0,1476.801,0.282,0.0,0.0,204.3441904761903,0.0325343795093795,0,0,1.0,11.0,1465.319,0.009999999999999832,0.17353714145926508
0,7215,7486,252,0,0,0,1487.204,0.322,0.0,0.0,205.60763492063492,0.03747160894660896,0,0,1.0,19.0,1468.453,0.009999999999999832,0.17267140544402776
0,7229,7541,108,0,0,0,1483.8,0.294,0.0,0.0,205.82439404761905,0.035099603174603165,0,0,1.0,20.0,1473.475,0.009999999999999832,0.17180998838231457
0,7177,7502,282,0,0,0,1487.247,0.299,0.0,0.0,206.84851031746012,0.03553297258297257,0,0,1.0,35.0,1470.086,0.009999999999999832,0.1709528687278709
0,7118,7505,317,0,0,0,1489.609,0.264,0.0,0.0,207.86040317460305,0.03083730158730157,0,0,1.0,22.0,1464.228,0.009999999999999832,0.1701000250419579
0,7102,7477,310,0,0,0,1487.568,0.252,0.0,0.0,210.61957341269851,0.03003015873015871,0,0,1.0,33.0,1463.089,0.009999999999999832,0.1692514359927619
0,7202,7528,192,0,0,0,1487.99,0.242,0.0,0.0,206.83721428571442,0.028449603174603162,0,0,1.0,30.0,1460.255,0.009999999999999832,0.16840708035490023
0,7180,7515,206,0,0,0,1488.272,0.213,0.0,0.0,206.9285329365082,0.025473484848484832,0,0,1.0,33.0,1451.469,0.009999999999999832,0.1675669370088834
0,7189,7498,212,0,0,0,1488.45,0.325,0.0,0.0,207.4206187229441,0.03849047619047622,0,0,1.0,19.0,1455.441,0.009999999999999832,0.16673098494057453
0,7094,7470,282,0,0,0,1488.091,0.276,0.0,0.0,209.8143468253968,0.03199285714285712,0,0,1.0,19.0,1458.169,0.009999999999999832,0.16589920324067478
0,7117,7534,273,0,0,0,1488.162,0.232,0.0,0.0,209.12733174603156,0.027323196248196225,0,0,1.0,41.0,1454.671,0.009999999999999832,0.16507157110419543
0,7183,7559,182,0,0,0,1477.587,0.278,0.0,0.0,205.77642103174588,0.0327518759018759,0,0,1.0,38.0,1451.831,0.009999999999999832,0.16424806782994053
0,7247,7579,131,0,0,0,1481.988,0.307,0.0,0.0,204.94660873015886,0.03631204906204904,0,0,1.0,14.0,1462.236,0.009999999999999832,0.16342867281998727
0,7311,7523,53,0,0,0,1473.013,0.243,0.0,0.0,201.44062817460335,0.029374999999999984,0,0,1.0,14.0,1472.205,0.009999999999999832,0.16261336557917286
0,7247,7622,140,0,0,0,1485.005,0.357,0.0,0.0,204.26436309523808,0.04103214285714288,0,0,1.0,33.0,1467.497,0.009999999999999832,0.16180212571457006
0,7277,7511,150,0,0,0,1482.158,0.304,0.0,0.0,203.74039087301585,0.03553910533910533,0,0,1.0,41.0,1453.854,0.009999999999999832,0.16099493293500172
0,7303,7387,168,0,0,0,1483.814,0.256,0.0,0.0,203.2788373015875,0.030769985569985572,0,0,1.0,33.0,1456.597,0.009999999999999832,0.16019176705051277
0,7371,7538,82,0,0,0,1469.365,0.318,0.0,0.0,201.51799559884554,0.03838730158730159,0,0,1.0,13.0,1466.905,0.009999999999999832,0.15939260797186233
0,7322,7518,20,0,0,0,1448.628,0.272,0.0,0.0,196.30090873015897,0.03243138528138527,0,0,1.0,33.0,1466.699,0.009999999999999832,0.15859743571004484
0,7328,7425,74,0,0,0,1481.223,0.275,0.0,0.0,202.46289007936477,0.031545238095238085,0,0,1.0,22.0,1462.985,0.009999999999999832,0.15780623037576463
0,7396,7617,11,0,0,0,1470.655,0.438,0.0,0.0,198.6052793650792,0.05088813131313135,0,0,1.0,25.0,1465.284,0.009999999999999832,0.15701897217895464
0,7260,7386,167,0,0,0,1486.252,0.218,0.0,0.0,203.88799523809521,0.025435714285714287,0,0,1.0,27.0,1453.862,0.009999999999999832,0.15623564142827154
0,7363,7540,61,0,0,0,1471.889,0.33,0.0,0.0,201.18173639971153,0.03873542568542569,0,0,1.0,25.0,1453.968,0.009999999999999832,0.15545621853061226
0,7357,7448,4,0,0,0,1465.135,0.291,0.0,0.0,198.62439523809527,0.033472619047619015,0,0,1.0,46.0,1451.752,0.009999999999999832,0.15468068399061358
0,7283,7509,182,0,0,0,1483.919,0.259,0.0,0.0,203.37499880952393,0.030445346320346303,0,0,1.0,27.0,1447.872,0.009999999999999832,0.15390901841017293
0,7346,7511,63,0,0,0,1473.174,0.331,0.0,0.0,201.64716468253945,0.037770670995671,0,0,1.0,22.0,1454.171,0.009999999999999832,0.15314120248796384
0,7338,7508,61,0,0,0,1475.694,0.24,0.0,0.0,200.61299285714279,0.02934920634920632,0,0,1.0,25.0,1458.887,0.009999999999999832,0.1523772170189438
0,7371,7542,60,0,0,0,1470.041,0.296,0.0,0.0,199.58260093795064,0.03431222943722941,0,0,1.0,33.0,1460.125,0.009999999999999832,0.1516170428938791
0,7385,7579,36,0,0,0,1474.995,0.315,0.0,0.0,200.20371349206346,0.03584891774891775,0,0,1.0,22.0,1463.719,0.009999999999999832,0.15086066109887647
0,7422,7626,15,0,0,0,1465.955,0.425,0.0,0.0,198.13210714285688,0.04886356421356423,0,0,1.0,24.0,1461.957,0.009999999999999832,0.150108052714886
0,7471,7555,0,0,0,0,1411.039,0.379,0.0,0.0,190.2372585858586,0.04480974025974031,0,0,1.0,28.0,1461.445,0.009999999999999832,0.14935919891725544
0,7436,7511,0,0,0,0,1323.456,0.444,0.0,0.0,180.94615873015866,0.0522434343434344,0,0,1.0,22.0,1461.706,0.009999999999999832,0.1486140809752266
0,7370,7471,0,0,0,0,1240.031,0.266,0.0,0.0,168.1796440476193,0.030084632034632013,0,0,1.0,35.0,1465.366,0.009999999999999832,0.14787268025149922
0,7408,7514,0,0,0,0,1236.378,0.31,0.0,0.0,167.66502500000004,0.036770238095238106,0,0,1.0,27.0,1455.657,0.009999999999999832,0.14713497820174576
0,7350,7523,0,0,0,0,1220.422,0.293,0.0,0.0,166.49094393939376,0.034267135642135634,0,0,1.0,28.0,1449.769,0.009999999999999832,0.14640095637414674
0,7350,7509,0,0,0,0,1178.147,0.248,0.0,0.0,160.6603793650791,0.02826890331890329,0,0,1.0,55.0,1434.219,0.009999999999999832,0.14567059640894148
0,7393,7547,0,0,0,0,1162.122,0.267,0.0,0.0,157.8209845238096,0.03216475468975465,0,0,1.0,31.0,1436.603,0.009999999999999832,0.1449438800379608
0,7312,7363,0,0,0,0,1176.22,0.267,0.0,0.0,160.27315436507953,0.031087698412698383,0,0,1.0,44.0,1435.541,0.009999999999999832,0.14422078908416175
0,7312,7503,0,0,0,0,1193.403,0.291,0.0,0.0,162.05066150793658,0.03455919913419915,0,0,1.0,18.0,1437.903,0.009999999999999832,0.1435013054611995
0,7370,7521,0,0,0,0,1278.822,0.263,0.0,0.0,172.99595634920635,0.030829509379509356,0,0,1.0,14.0,1458.02,0.009999999999999832,0.1427854111729413
0,7386,7494,0,0,0,0,1270.72,0.28,0.0,0.0,172.02377420634923,0.033049603174603155,0,0,1.0,16.0,1469.471,0.009999999999999832,0.14207308831304452
0,7367,7554,0,0,0,0,1305.604,0.291,0.0,0.0,176.06699126984125,0.03474329004329003,0,0,1.0,36.0,1466.339,0.009999999999999832,0.14136431906449012
0,7303,7498,0,0,0,0,1335.166,0.243,0.0,0.0,181.03326666666672,0.027983838383838368,0,0,1.0,33.0,1462.208,0.009999999999999832,0.14065908569914812
0,7356,7548,0,0,0,0,1371.427,0.308,0.0,0.0,186.52856825396813,0.035855952380952384,0,0,1.0,33.0,1456.534,0.009999999999999832,0.1399573705773245
0,7396,7507,0,0,0,0,1379.693,0.277,0.0,0.0,186.63419960317484,0.032372222222222226,0,0,1.0,19.0,1461.351,0.009999999999999832,0.13925915614733034
0,7376,7489,0,0,0,0,1357.22,0.272,0.0,0.0,184.308561111111,0.031824675324675304,0,0,1.0,38.0,1455.658,0.009999999999999832,0.1385644249450427
