step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7945,8584,0,0,0,0,0.9080859999999992,0.001495333333333335,0.0,0.0,171.68747673160163,0.2537986291486292,1000,0.0
0,7943,8548,0,0,0,0,0.9072493333333332,0.0018086666666666633,0.0,0.0,171.37831666666656,0.30757258297258316,1000,0.0
0,7867,8620,0,0,0,0,0.9012153333333335,0.001846666666666668,0.0,0.0,171.78608878066387,0.31362269119769104,1000,0.0
0,7952,8549,0,0,0,0,0.9056766666666668,0.0028333333333333166,0.0,0.0,170.95221468253973,0.48611879509379535,1000,0.0
0,7978,8612,0,0,0,0,0.9099433333333344,0.0017720000000000027,0.0,0.0,171.41618697691203,0.30406410533910566,1000,0.0
0,8035,8626,0,0,0,0,0.912382000000002,0.0024213333333333296,0.0,0.0,169.91224455266956,0.41160844155844173,1000,0.0
0,8032,8530,0,0,0,0,0.907038000000001,0.002859333333333312,0.0,0.0,169.86361450216432,0.4834794372294376,1000,0.0
0,7833,8432,0,0,0,0,0.8937846666666677,0.001085333333333335,0.0,0.0,170.77073214285707,0.18603654401154396,1000,0.0
0,8046,8431,0,0,0,0,0.9080026666666672,0.00182,0.0,0.0,169.47886360028838,0.3169482683982687,1000,0.0
0,7973,8475,0,0,0,0,0.9057159999999999,0.001490666666666666,0.0,0.0,169.98801565656558,0.25144920634920637,1000,0.0
0,7976,8483,0,0,0,0,0.9062486666666673,0.0016573333333333349,0.0,0.0,170.93806515151527,0.286877417027417,1000,0.0
0,7924,8551,0,0,0,0,0.9028266666666666,0.0026906666666666667,0.0,0.0,171.16558250360737,0.46712954545454566,1000,0.0
0,7972,8419,0,0,0,0,0.9078026666666654,0.001328666666666665,0.0,0.0,170.01388878066362,0.2313863275613275,1000,0.0
0,7981,8478,0,0,0,0,0.9061566666666653,0.0013599999999999981,0.0,0.0,170.8934257936508,0.23351161616161653,1000,0.0
0,7952,8517,0,0,0,0,0.9045366666666674,0.002130666666666661,0.0,0.0,170.6058967171717,0.3671922438672441,1000,0.0
0,8015,8435,0,0,0,0,0.9090813333333344,0.0015066666666666674,0.0,0.0,170.14088964646467,0.2613628787878786,1000,0.0
0,8080,8587,0,0,0,0,0.9167233333333337,0.002477333333333316,0.0,0.0,170.00486269841267,0.4244137418137415,1000,0.0
0,8086,8509,0,0,0,0,0.9132693333333348,0.002875333333333327,0.0,0.0,169.41483250360739,0.4966456349206347,1000,0.0
0,8006,8523,0,0,0,0,0.9108833333333323,0.003096666666666668,0.0,0.0,170.64123037518033,0.5344865079365076,1000,0.0
0,8012,8508,0,0,0,0,0.9150806666666669,0.003095333333333307,0.0,0.0,171.33295786435795,0.5425187590187589,1000,0.0
0,8089,8653,0,0,0,0,0.9175266666666679,0.004857999999999988,0.0,0.0,170.15989069264091,0.8385283549783549,1000,0.0
0,8060,8463,0,0,0,0,0.9122360000000003,0.002673999999999997,0.0,0.0,170.1296443001442,0.46795974025973985,1000,0.0
0,7953,8493,0,0,0,0,0.9104539999999994,0.001477999999999999,0.0,0.0,171.1347076839827,0.25092095959595945,1000,0.0
0,7984,8509,0,0,0,0,0.9094386666666663,0.002092666666666664,0.0,0.0,171.17375093795073,0.363762950937951,1000,0.0
0,7989,8520,0,0,0,0,0.911413333333333,0.0014286666666666686,0.0,0.0,171.0841845598846,0.24517139249639233,1000,0.0
0,8069,8469,0,0,0,0,0.914336,0.0024699999999999883,0.0,0.0,170.32393329725824,0.42094397546897494,1000,0.0
0,7996,8440,0,0,0,0,0.9121960000000001,0.0012953333333333354,0.0,0.0,170.69787070707082,0.2204870490620492,1000,0.0
0,8105,8526,0,0,0,0,0.9199580000000002,0.0037119999999999953,0.0,0.0,170.47770844155855,0.6394643939393937,1000,0.0
0,7974,8560,0,0,0,0,0.9108920000000018,0.0030939999999999852,0.0,0.0,171.3174226190476,0.5386613636363637,1000,0.0
0,7941,8478,0,0,0,0,0.9111526666666673,0.0013233333333333322,0.0,0.0,171.69429498556994,0.22489112554112553,1000,0.0
0,8025,8517,0,0,0,0,0.9177893333333327,0.0018760000000000016,0.0,0.0,172.0669365440113,0.3225685425685427,1000,0.0
0,8049,8474,0,0,0,0,0.9167306666666658,0.0014713333333333323,0.0,0.0,170.43856075036075,0.2547162698412701,1000,0.0
0,7986,8602,0,0,0,0,0.9141393333333332,0.0022066666666666584,0.0,0.0,171.91172543290057,0.37817734487734517,1000,0.0
0,8006,8480,0,0,0,0,0.9173360000000018,0.003324666666666659,0.0,0.0,171.77976475468986,0.5793152597402599,1000,0.0
0,7972,8544,0,0,0,0,0.9189673333333342,0.0011526666666666682,0.0,0.0,172.72004112554117,0.19428546176046174,1000,0.0
0,7991,8552,0,0,0,0,0.9197860000000019,0.0016753333333333338,0.0,0.0,172.5413330808079,0.28747734487734494,1000,0.0
0,8019,8589,0,0,0,0,0.9213180000000003,0.003427333333333326,0.0,0.0,172.51821291486274,0.5940023809523813,1000,0.0
0,8022,8394,0,0,0,0,0.918035333333333,0.0015740000000000003,0.0,0.0,171.70860988455988,0.27200021645021627,1000,0.0
0,7987,8564,0,0,0,0,0.9190399999999999,0.0031293333333333286,0.0,0.0,172.85661825396815,0.5399409451659454,1000,0.0
0,8013,8571,0,0,0,0,0.919325333333332,0.0027346666666666557,0.0,0.0,171.9708430735929,0.47600360750360743,1000,0.0
0,7982,8518,0,0,0,0,0.9199753333333344,0.00283799999999998,0.0,0.0,172.64358870851393,0.48932095959595956,1000,0.0
0,7963,8558,0,0,0,0,0.9192846666666675,0.0032606666666666565,0.0,0.0,173.80169469696952,0.5662376623376622,1000,0.0
0,8074,8530,0,0,0,0,0.921956000000001,0.005461999999999965,0.0,0.0,171.11619981962465,0.9464770923520929,1000,0.0
0,7947,8505,0,0,0,0,0.9211706666666675,0.0032580000000000005,0.0,0.0,173.60077297979777,0.5655867965367969,1000,0.0
0,8094,8510,0,0,0,0,0.9211726666666671,0.00224666666666666,0.0,0.0,170.97680876623366,0.3865163059163058,1000,0.0
0,7906,8586,0,0,0,0,0.9182840000000005,0.0014373333333333328,0.0,0.0,173.86143167388173,0.2416943722943725,1000,0.0
0,8113,8517,0,0,0,0,0.9272073333333336,0.002833333333333323,0.0,0.0,171.9892679292927,0.4920717532467529,1000,0.0
0,8061,8518,0,0,0,0,0.9248566666666667,0.001832666666666669,0.0,0.0,171.74615303030296,0.3151265512265515,1000,0.0
0,8041,8480,0,0,0,0,0.9223113333333364,0.0014986666666666664,0.0,0.0,171.6810297979798,0.2548053030303031,1000,0.0
0,8069,8495,0,0,0,0,0.9244159999999995,0.002272,0.0,0.0,172.43881356421366,0.39473300865800864,1000,0.0
0,8003,8432,0,0,0,0,0.9231473333333351,0.0017899999999999993,0.0,0.0,172.77653816738788,0.30784502164502187,1000,0.0
0,8012,8570,0,0,0,0,0.9205406666666682,0.0026006666666666635,0.0,0.0,172.42434080086582,0.44863391053391083,1000,0.0
0,8035,8487,0,0,0,0,0.9236593333333329,0.001790666666666669,0.0,0.0,173.03182272727275,0.31142222222222216,1000,0.0
0,7986,8625,0,0,0,0,0.922431333333333,0.0035246666666666556,0.0,0.0,172.8150524531023,0.606922871572872,1000,0.0
0,7967,8523,0,0,0,0,0.9214586666666674,0.0015373333333333315,0.0,0.0,173.58521807359318,0.2610945526695527,1000,0.0
0,8026,8449,0,0,0,0,0.9230246666666687,0.0019313333333333346,0.0,0.0,172.69975634920635,0.33436471861471856,1000,0.0
0,7989,8633,0,0,0,0,0.9217959999999996,0.0033953333333333075,0.0,0.0,172.6826865079363,0.580573051948052,1000,0.0
0,7884,8578,0,0,0,0,0.9190626666666666,0.0011466666666666678,0.0,0.0,174.62014119769134,0.19335018037518062,1000,0.0
0,7927,8424,0,0,0,0,0.9165333333333341,0.0011740000000000014,0.0,0.0,173.87335725108227,0.1985676767676768,1000,0.0
0,7947,8410,0,0,0,0,0.9143320000000005,0.001250000000000001,0.0,0.0,172.67798643578647,0.21270396825396812,1000,0.0
0,7945,8591,0,0,0,0,0.9242726666666666,0.0016600000000000007,0.0,0.0,173.83960624098123,0.28552095959595936,1000,0.0
0,7976,8593,0,0,0,0,0.9244800000000007,0.0023986666666666596,0.0,0.0,174.52704181096703,0.4076836580086578,1000,0.0
0,7962,8539,0,0,0,0,0.9240386666666687,0.002743333333333323,0.0,0.0,173.98870436507954,0.4682437950937948,1000,0.0
0,8006,8471,0,0,0,0,0.9234033333333341,0.0016340000000000003,0.0,0.0,172.97494264069283,0.27488665223665243,1000,0.0
0,8054,8518,0,0,0,0,0.9270166666666656,0.0030059999999999944,0.0,0.0,172.5169825036075,0.5197028499278494,1000,0.0
0,8078,8621,0,0,0,0,0.9267933333333336,0.003940666666666644,0.0,0.0,172.27676107503606,0.691768981018981,1000,0.0
0,7970,8494,0,0,0,0,0.9172033333333343,0.002334666666666668,0.0,0.0,172.95803654401135,0.4054563492063492,1000,0.0
0,7982,8547,0,0,0,0,0.9238620000000015,0.0017639999999999995,0.0,0.0,173.5541795093796,0.30137914862914833,1000,0.0
0,7997,8565,0,0,0,0,0.9279373333333334,0.0034679999999999932,0.0,0.0,173.61767005772032,0.5996450937950935,1000,0.0
0,7996,8473,0,0,0,0,0.9239806666666651,0.0012826666666666665,0.0,0.0,173.9317815656567,0.21774841269841286,1000,0.0
0,7917,8543,0,0,0,0,0.9215886666666679,0.0023419999999999856,0.0,0.0,174.47072817460318,0.40095512265512245,1000,0.0
0,8001,8412,0,0,0,0,0.9235713333333333,0.001555333333333333,0.0,0.0,172.9450018398271,0.2688786796536798,1000,0.0
0,8038,8475,0,0,0,0,0.9286179999999984,0.002267333333333326,0.0,0.0,173.5147573593075,0.38826291486291464,1000,0.0
0,8019,8549,0,0,0,0,0.9250266666666659,0.0020093333333333304,0.0,0.0,172.87333625541137,0.3378440836940832,1000,0.0
0,7940,8491,0,0,0,0,0.9212013333333333,0.0012300000000000002,0.0,0.0,174.16535252525273,0.20987676767676744,1000,0.0
0,7946,8396,0,0,0,0,0.9233613333333335,0.0013513333333333355,0.0,0.0,174.59490595238123,0.23302222222222232,1000,0.0
0,7961,8502,0,0,0,0,0.9239119999999992,0.0016406666666666674,0.0,0.0,173.96193203463207,0.28008993506493535,1000,0.0
0,8052,8560,0,0,0,0,0.9326959999999993,0.004251333333333333,0.0,0.0,173.58708892496395,0.7402384559884556,1000,0.0
0,8035,8559,0,0,0,0,0.9280919999999989,0.00299399999999999,0.0,0.0,173.31445880230876,0.5144037323787327,1000,0.0
0,8053,8480,0,0,0,0,0.929053999999999,0.002504666666666651,0.0,0.0,173.00570790043307,0.43851121933621884,1000,0.0
0,8076,8533,0,0,0,0,0.9278826666666662,0.002611999999999988,0.0,0.0,172.71249772727268,0.45083102453102436,1000,0.0
0,7995,8514,0,0,0,0,0.9272359999999996,0.0027366666666666494,0.0,0.0,173.62137795815292,0.46873982683982707,1000,0.0
0,7909,8558,0,0,0,0,0.9235653333333322,0.0012206666666666672,0.0,0.0,175.0977501803751,0.20580753968253968,1000,0.0
0,8039,8548,0,0,0,0,0.9325086666666679,0.004017333333333313,0.0,0.0,174.30953282828276,0.6910724386724383,1000,0.0
0,8012,8403,0,0,0,0,0.9259346666666661,0.0018353333333333357,0.0,0.0,172.81043174603178,0.3170743145743147,1000,0.0
0,8071,8591,0,0,0,0,0.9331226666666678,0.0038166666666666588,0.0,0.0,173.6220020562773,0.6578953463203461,1000,0.0
0,8107,8405,0,0,0,0,0.9335059999999998,0.001777333333333334,0.0,0.0,173.1366117243868,0.3071431818181816,1000,0.0
0,8078,8593,0,0,0,0,0.9371619999999995,0.0038366666666666514,0.0,0.0,173.5569057720057,0.6560627344877346,1000,0.0
0,7895,8528,0,0,0,0,0.9244579999999982,0.0016020000000000006,0.0,0.0,175.55244058441562,0.27133409090909094,1000,0.0
0,7936,8490,0,0,0,0,0.9241313333333347,0.0014826666666666677,0.0,0.0,174.9485808441558,0.25137352092352105,1000,0.0
0,8007,8563,0,0,0,0,0.9286240000000012,0.0024199999999999985,0.0,0.0,173.76616576479043,0.4110108585858588,1000,0.0
0,7990,8481,0,0,0,0,0.9237093333333326,0.0033733333333333046,0.0,0.0,173.68728304473308,0.5849713203463197,1000,0.0
0,8012,8464,0,0,0,0,0.9299566666666665,0.0012880000000000014,0.0,0.0,174.0942153679653,0.2219382395382397,1000,0.0
0,7988,8500,0,0,0,0,0.9307179999999996,0.0014413333333333337,0.0,0.0,174.65473225108238,0.24923214285714312,1000,0.0
0,7982,8635,0,0,0,0,0.9328806666666662,0.0020826666666666632,0.0,0.0,175.0139256493505,0.351786688311688,1000,0.0
0,7973,8470,0,0,0,0,0.9301099999999978,0.0013446666666666655,0.0,0.0,175.45118178210674,0.22812572150072166,1000,0.0
0,7978,8467,0,0,0,0,0.9300439999999986,0.0014520000000000021,0.0,0.0,174.1335413419913,0.24572406204906203,1000,0.0
0,8035,8517,0,0,0,0,0.934194666666664,0.0023113333333333293,0.0,0.0,175.21044339826813,0.39176176046176037,1000,0.0
0,8066,8525,0,0,0,0,0.9356006666666652,0.0029773333333333357,0.0,0.0,173.6840484487732,0.5105890692640693,1000,0.0
0,8001,8474,0,0,0,0,0.9341719999999994,0.002091999999999991,0.0,0.0,175.13573885281377,0.357960425685426,1000,0.0
0,8018,8421,0,0,0,0,0.9310353333333338,0.0013840000000000005,0.0,0.0,174.34184891774888,0.2391335858585858,1000,0.0
0,7997,8555,0,0,0,0,0.9371946666666655,0.002344000000000001,0.0,0.0,175.51332207792206,0.4054950216450219,1000,0.0
0,8007,8527,0,0,0,0,0.9346286666666682,0.0018919999999999987,0.0,0.0,175.21786067821054,0.3234227994227992,1000,0.0
0,7975,8479,0,0,0,0,0.9386499999999994,0.0016546666666666678,0.0,0.0,176.63102907647902,0.2796468614718614,1000,0.0
0,8067,8474,0,0,0,0,0.9351139999999993,0.0026139999999999796,0.0,0.0,173.62381767676774,0.45058585858585876,1000,0.0
0,7895,8456,0,0,0,0,0.9316793333333324,0.0013080000000000027,0.0,0.0,177.01629967532457,0.22439545454545465,1000,0.0
0,7912,8529,0,0,0,0,0.9300106666666665,0.0012433333333333328,0.0,0.0,176.63383809523796,0.21013170995671,1000,0.0
0,8011,8412,0,0,0,0,0.9369879999999992,0.0012133333333333338,0.0,0.0,175.39700169552665,0.20604329004328995,1000,0.0
0,8022,8634,0,0,0,0,0.9365566666666667,0.002071999999999999,0.0,0.0,175.16016619769113,0.3493462842712845,1000,0.0
0,8042,8529,0,0,0,0,0.9407960000000001,0.0020286666666666665,0.0,0.0,175.48927117604606,0.3537334054834049,1000,0.0
0,8018,8577,0,0,0,0,0.9445726666666667,0.002531333333333321,0.0,0.0,176.27236349206353,0.43295180375180387,1000,0.0
0,8019,8416,0,0,0,0,0.9358753333333334,0.0014539999999999987,0.0,0.0,175.27284657287163,0.2522611471861472,1000,0.0
0,7926,8546,0,0,0,0,0.9307673333333333,0.0012520000000000007,0.0,0.0,176.32448354978376,0.20843340548340553,1000,0.0
0,7987,8504,0,0,0,0,0.9309193333333329,0.001961333333333333,0.0,0.0,175.04513870851366,0.33248502886002873,1000,0.0
0,7905,8556,0,0,0,0,0.930788666666666,0.001337333333333335,0.0,0.0,176.57357081529597,0.2244803751803755,1000,0.0
0,7845,8543,0,0,0,0,0.9331793333333317,0.0013446666666666694,0.0,0.0,178.13083401875915,0.22541637806637815,1000,0.0
0,8048,8505,0,0,0,0,0.9410599999999971,0.001704666666666667,0.0,0.0,175.83521998557,0.2956194444444444,1000,0.0
0,7912,8460,0,0,0,0,0.9298026666666667,0.0016713333333333356,0.0,0.0,175.8436744227996,0.285169696969697,1000,0.0
0,8121,8474,0,0,0,0,0.9425646666666657,0.0019553333333333337,0.0,0.0,174.50121035353524,0.34257575757575714,1000,0.0
0,7888,8513,0,0,0,0,0.9350799999999987,0.0009293333333333351,0.0,0.0,177.32740317460312,0.15632828282828304,1000,0.0
0,8059,8582,0,0,0,0,0.9386293333333329,0.0024753333333333285,0.0,0.0,174.9568281024531,0.42269898989899046,1000,0.0
0,8038,8484,0,0,0,0,0.9398340000000005,0.0014346666666666661,0.0,0.0,175.25739538239537,0.24547041847041864,1000,0.0
0,8001,8498,0,0,0,0,0.9395873333333337,0.0014266666666666666,0.0,0.0,176.1534527056275,0.24235198412698417,1000,0.0
0,7805,8621,0,0,0,0,0.9315659999999977,0.0014773333333333353,0.0,0.0,178.88249924242416,0.24235645743145748,1000,0.0
0,7933,8434,0,0,0,0,0.9343506666666666,0.0012353333333333329,0.0,0.0,176.781836976912,0.2138911616161617,1000,0.0
0,8057,8423,0,0,0,0,0.9390146666666673,0.0024599999999999895,0.0,0.0,175.0117546176047,0.4282086940836941,1000,0.0
0,8077,8533,0,0,0,0,0.9447606666666666,0.0023833333333333306,0.0,0.0,175.36758459595956,0.4076906565656564,1000,0.0
0,7897,8525,0,0,0,0,0.9346493333333323,0.0012393333333333312,0.0,0.0,177.4883556637805,0.20963636363636368,1000,0.0
0,8026,8524,0,0,0,0,0.9422486666666657,0.0021919999999999934,0.0,0.0,176.4386974025974,0.37434675324675293,1000,0.0
0,8016,8452,0,0,0,0,0.9390819999999981,0.001451333333333334,0.0,0.0,175.8387726551226,0.25183051948051954,1000,0.0
0,7756,8570,0,0,0,0,0.9276726666666666,0.001005333333333335,0.0,0.0,179.12342449494946,0.16904036796536814,1000,0.0
0,8068,8428,0,0,0,0,0.9386226666666662,0.001250000000000002,0.0,0.0,175.04922683982704,0.21668091630591632,1000,0.0
0,8093,8559,0,0,0,0,0.945452666666667,0.0033013333333333224,0.0,0.0,174.86700270562773,0.5622054112554115,1000,0.0
0,8007,8496,0,0,0,0,0.9458833333333344,0.0023820000000000004,0.0,0.0,177.1961609307359,0.409528787878788,1000,0.0
0,8040,8507,0,0,0,0,0.9429413333333333,0.001930666666666669,0.0,0.0,175.64309137806632,0.3319380952380949,1000,0.0
0,8077,8565,0,0,0,0,0.944138666666666,0.0023093333333333295,0.0,0.0,175.88316479076485,0.3936162337662339,1000,0.0
0,7898,8701,0,0,0,0,0.940514000000001,0.0022373333333333308,0.0,0.0,178.62163347763374,0.3800564213564216,1000,0.0
0,7972,8522,0,0,0,0,0.9405706666666658,0.0013640000000000026,0.0,0.0,176.88547128427143,0.23469249639249604,1000,0.0
0,7934,8356,0,0,0,0,0.9330693333333332,0.0007300000000000013,0.0,0.0,176.42724844877327,0.12419163059163074,1000,0.0
0,7974,8469,0,0,0,0,0.9401226666666659,0.004283333333333308,0.0,0.0,176.489597979798,0.7617369769119765,1000,0.0
0,8059,8485,0,0,0,0,0.9426493333333339,0.002981333333333326,0.0,0.0,175.92524455266943,0.5113533549783548,1000,0.0
0,7988,8546,0,0,0,0,0.9443806666666663,0.0022573333333333343,0.0,0.0,176.9931323593073,0.3865281385281386,1000,0.0
0,7982,8352,0,0,0,0,0.9367513333333335,0.001405333333333333,0.0,0.0,176.54607460317456,0.2426198412698414,1000,0.0
0,8042,8465,0,0,0,0,0.9443153333333338,0.001436666666666667,0.0,0.0,175.7831312049065,0.24683232323232326,1000,0.0
0,8028,8598,0,0,0,0,0.9422946666666663,0.002157999999999998,0.0,0.0,176.1996600649349,0.3694386724386725,1000,0.0
0,7900,8464,0,0,0,0,0.9357679999999997,0.0011366666666666671,0.0,0.0,177.6774555916306,0.19288275613275618,1000,0.0
0,7866,8517,0,0,0,0,0.9373160000000024,0.0015379999999999997,0.0,0.0,178.64956259018774,0.2624472222222223,1000,0.0
0,7979,8544,0,0,0,0,0.9401313333333321,0.001969333333333335,0.0,0.0,177.11513275613277,0.338519264069264,1000,0.0
0,7993,8482,0,0,0,0,0.9424580000000006,0.0013693333333333333,0.0,0.0,176.5890484126984,0.23444361471861488,1000,0.0
0,8125,8494,0,0,0,0,0.9468933333333334,0.004179333333333322,0.0,0.0,174.8934371212121,0.7290527777777772,1000,0.0
0,7962,8619,0,0,0,0,0.9405500000000001,0.004040666666666634,0.0,0.0,177.19530865800874,0.6845712121212119,1000,0.0
0,7876,8587,0,0,0,0,0.9361226666666667,0.002092666666666662,0.0,0.0,178.23401839826826,0.3517090548340553,1000,0.0
0,7929,8522,0,0,0,0,0.9387699999999994,0.0013086666666666657,0.0,0.0,177.32463564213555,0.22067460317460313,1000,0.0
0,8042,8463,0,0,0,0,0.9435693333333347,0.001542,0.0,0.0,176.2606492784992,0.26283668831168827,1000,0.0
0,7935,8551,0,0,0,0,0.9387253333333331,0.0016746666666666657,0.0,0.0,177.62516576479084,0.2824137806637808,1000,0.0
0,7920,8360,0,0,0,0,0.939092666666667,0.0008933333333333344,0.0,0.0,177.8782078282829,0.1523750000000001,1000,0.0
0,8041,8581,0,0,0,0,0.9457666666666671,0.0023226666666666578,0.0,0.0,176.61187997835495,0.4042200937950939,1000,0.0
0,7941,8498,0,0,0,0,0.941343333333332,0.0011626666666666673,0.0,0.0,177.02796295093782,0.19703430735930755,1000,0.0
0,8028,8469,0,0,0,0,0.9444080000000006,0.00288799999999998,0.0,0.0,177.4074699855701,0.496909090909091,1000,0.0
0,8106,8520,0,0,0,0,0.9513819999999977,0.0027666666666666573,0.0,0.0,175.41431482683967,0.4836139249639252,1000,0.0
0,7966,8513,0,0,0,0,0.942289333333334,0.0014386666666666673,0.0,0.0,177.52185039682524,0.24454650072150103,1000,0.0
0,7924,8457,0,0,0,0,0.9421166666666669,0.0009599999999999997,0.0,0.0,178.29034300144306,0.16329260461760448,1000,0.0
0,7992,8532,0,0,0,0,0.9449573333333334,0.002341999999999994,0.0,0.0,177.66033344155858,0.4013306998556999,1000,0.0
0,8018,8658,13,0,0,0,0.9524880000000007,0.002239999999999995,0.0,0.0,177.8962621572873,0.3818827200577199,1000,0.0
0,8053,8443,0,0,0,0,0.9472686666666658,0.002794666666666654,0.0,0.0,176.86104635642147,0.4832929292929292,1000,0.0
0,7995,8426,0,0,0,0,0.9431493333333322,0.0013586666666666654,0.0,0.0,176.77530966810951,0.23136738816738828,1000,0.0
0,7953,8532,0,0,0,0,0.9438186666666663,0.0016893333333333348,0.0,0.0,178.41176248196257,0.28916161616161623,1000,0.0
0,7992,8400,0,0,0,0,0.9449973333333351,0.0009360000000000007,0.0,0.0,176.78844166666678,0.1590395382395384,1000,0.0
0,7944,8487,0,0,0,0,0.9458059999999988,0.0012939999999999996,0.0,0.0,178.69178787878792,0.2208415584415584,1000,0.0
0,8042,8549,0,0,0,0,0.9491579999999991,0.002927333333333319,0.0,0.0,177.33500901875888,0.5019665945165944,1000,0.0
0,8113,8480,4,0,0,0,0.9525813333333323,0.0031079999999999875,0.0,0.0,175.69664819624813,0.5355981962481966,1000,0.0
0,8057,8539,0,0,0,0,0.9571659999999997,0.0025806666666666617,0.0,0.0,177.90001443001444,0.44097752525252515,1000,0.0
0,7995,8386,0,0,0,0,0.9522073333333336,0.0016619999999999988,0.0,0.0,179.02209339826837,0.287196681096681,1000,0.0
0,8074,8435,0,0,0,0,0.9549540000000015,0.001564666666666668,0.0,0.0,177.63239935064942,0.2707703768453769,1000,0.0
0,8002,8497,0,0,0,0,0.9564200000000009,0.001703999999999999,0.0,0.0,179.4827745310245,0.2879596320346324,1000,0.0
0,8057,8526,0,0,0,0,0.9550286666666673,0.0029299999999999834,0.0,0.0,177.16679347041844,0.5092910894660897,1000,0.0
0,8031,8566,0,0,0,0,0.9568446666666667,0.0017600000000000035,0.0,0.0,179.1481960678208,0.30220162337662354,1000,0.0
0,8080,8465,0,0,0,0,0.957673999999999,0.0026179999999999823,0.0,0.0,177.6618323232322,0.4554329004329003,1000,0.0
0,7882,8592,70,0,0,0,0.9549013333333336,0.0017460000000000017,0.0,0.0,181.62521515151514,0.2962209235209238,1000,0.0
0,8051,8525,0,0,0,0,0.9400033333333334,0.001953333333333334,0.0,0.0,176.19853928571436,0.332665223665223,1000,0.0
0,7888,8567,0,0,0,0,0.9097099999999996,0.0016740000000000019,0.0,0.0,172.7544682539682,0.2792492424242429,1000,0.0
0,7961,8498,0,0,0,0,0.9273026666666675,0.0014720000000000017,0.0,0.0,175.11854325396828,0.24927698412698482,1000,0.0
0,7970,8393,0,0,0,0,0.8859446666666664,0.0023579999999999964,0.0,0.0,168.74712976190474,0.40814801587301636,1000,0.0
0,7875,8496,0,0,0,0,0.8881960000000017,0.0034566666666666613,0.0,0.0,167.03672579365082,0.5818687950937952,1000,0.0
0,7982,8467,0,0,0,0,0.9043240000000012,0.002167999999999995,0.0,0.0,169.91016666666653,0.3706793650793643,1000,0.0
0,8005,8542,0,0,0,0,0.8948640000000011,0.003480666666666646,0.0,0.0,168.56689682539692,0.5911508297258289,1000,0.0
0,7925,8600,0,0,0,0,0.8907080000000016,0.002199333333333331,0.0,0.0,167.99743214285712,0.37037669552669583,1000,0.0
0,8063,8594,0,0,0,0,0.9022680000000007,0.0029639999999999896,0.0,0.0,168.91866746031747,0.502319805194805,1000,0.0
0,8144,8330,0,0,0,0,0.8674966666666655,0.005416666666666669,0.0,0.0,162.44600634920653,0.9572873737373744,1000,0.0
0,7815,8564,0,0,0,0,0.8180253333333327,0.009398666666666635,0.0,0.0,154.15863968253979,1.6734098484848445,1000,0.0
0,8010,8433,0,0,0,0,0.887777333333333,0.002320666666666662,0.0,0.0,165.90694126984138,0.3925253968253969,1000,0.0
0,7924,8459,0,0,0,0,0.8778993333333329,0.001993333333333334,0.0,0.0,166.66442857142852,0.3341063492063496,1000,0.0
0,7945,8632,0,0,0,0,0.8724933333333337,0.0024686666666666576,0.0,0.0,164.3642380952381,0.4182765873015866,1000,0.0
0,7946,8427,0,0,0,0,0.8680786666666661,0.0024259999999999902,0.0,0.0,165.395361111111,0.4106412698412695,1000,0.0
0,7905,8541,0,0,0,0,0.8651213333333326,0.0022046666666666647,0.0,0.0,163.21720238095236,0.37005357142857154,1000,0.0
0,8060,8478,0,0,0,0,0.8708799999999998,0.0016446666666666654,0.0,0.0,162.28988452380938,0.2792924603174611,1000,0.0
0,7945,8449,0,0,0,0,0.8646766666666653,0.001522666666666667,0.0,0.0,163.20089682539697,0.256453607503608,1000,0.0
0,8013,8556,0,0,0,0,0.86098,0.0021299999999999965,0.0,0.0,161.15339801587302,0.35807539682539724,1000,0.0
0,8023,8426,0,0,0,0,0.8729640000000001,0.0013393333333333332,0.0,0.0,162.92904696969708,0.22749642857142874,1000,0.0
0,8042,8526,0,0,0,0,0.8876026666666667,0.0016926666666666678,0.0,0.0,165.13737738095236,0.2852304473304478,1000,0.0
0,8079,8484,0,0,0,0,0.8975360000000012,0.0017020000000000004,0.0,0.0,166.18583351370845,0.29041562049062053,1000,0.0
0,8024,8497,0,0,0,0,0.9006480000000002,0.0015733333333333341,0.0,0.0,168.36707976190485,0.27032359307359316,1000,0.0
0,8011,8499,0,0,0,0,0.9035826666666685,0.0013340000000000003,0.0,0.0,169.0349871572874,0.22940569985569964,1000,0.0
0,8075,8453,0,0,0,0,0.9132473333333341,0.0019046666666666658,0.0,0.0,169.6501216810967,0.32842784992785007,1000,0.0
0,7940,8509,0,0,0,0,0.9082560000000027,0.0018166666666666667,0.0,0.0,171.81022348484856,0.30524029581529594,1000,0.0
0,8090,8500,0,0,0,0,0.9167413333333316,0.0022813333333333292,0.0,0.0,169.8408512626261,0.39632388167388205,1000,0.0
0,8051,8583,0,0,0,0,0.9153820000000016,0.0028259999999999895,0.0,0.0,170.51765808080822,0.4852017676767674,1000,0.0
0,7977,8506,0,0,0,0,0.911891333333335,0.0012666666666666664,0.0,0.0,171.37220912698413,0.21460992063492074,1000,0.0
